dDocent_Contig_29242	1	132	7	27	131	0.2061069
dDocent_Contig_29242	1	132	8	32	131	0.2442748
dDocent_Contig_7733	1	132	0	45	131	0.3435115
dDocent_Contig_7733	1	132	2	86	131	0.6564885
dDocent_Contig_17980	1	132	0	23	131	0.1755725
dDocent_Contig_17980	1	132	2	52	131	0.3969466
dDocent_Contig_17980	1	132	4	56	131	0.4274809
dDocent_Contig_41815	1	132	0	77	131	0.5877863
dDocent_Contig_41815	1	132	1	54	131	0.4122137
dDocent_Contig_8356	1	132	0	69	131	0.5267175
dDocent_Contig_8356	1	132	2	3	131	0.0229008
dDocent_Contig_8356	1	132	4	16	131	0.1221374
dDocent_Contig_8356	1	132	6	43	131	0.3282443
dDocent_Contig_16382	1	132	0	131	131	1.0000000
dDocent_Contig_11285	1	132	0	3	131	0.0229008
dDocent_Contig_11285	1	132	2	64	131	0.4885496
dDocent_Contig_11285	1	132	4	23	131	0.1755725
dDocent_Contig_11285	1	132	6	41	131	0.3129771
dDocent_Contig_29486	1	132	0	113	131	0.8625954
dDocent_Contig_29486	1	132	2	18	131	0.1374046
dDocent_Contig_38713	1	132	0	61	131	0.4656489
dDocent_Contig_38713	1	132	1	70	131	0.5343512
dDocent_Contig_7831	1	132	0	131	131	1.0000000
dDocent_Contig_43278	1	132	0	5	131	0.0381679
dDocent_Contig_43278	1	132	2	44	131	0.3358779
dDocent_Contig_43278	1	132	4	2	131	0.0152672
dDocent_Contig_43278	1	132	5	21	131	0.1603053
dDocent_Contig_43278	1	132	7	44	131	0.3358779
dDocent_Contig_43278	1	132	9	15	131	0.1145038
dDocent_Contig_11709	1	132	0	46	131	0.3511450
dDocent_Contig_11709	1	132	1	78	131	0.5954198
dDocent_Contig_11709	1	132	2	7	131	0.0534351
dDocent_Contig_12716	1	132	1	21	131	0.1603053
dDocent_Contig_12716	1	132	2	21	131	0.1603053
dDocent_Contig_12716	1	132	3	14	131	0.1068702
dDocent_Contig_12716	1	132	4	29	131	0.2213740
dDocent_Contig_12716	1	132	5	25	131	0.1908397
dDocent_Contig_12716	1	132	6	21	131	0.1603053
dDocent_Contig_2238	1	132	3	41	131	0.3129771
dDocent_Contig_2238	1	132	5	1	131	0.0076336
dDocent_Contig_2238	1	132	6	28	131	0.2137405
dDocent_Contig_2238	1	132	8	14	131	0.1068702
dDocent_Contig_2238	1	132	9	3	131	0.0229008
dDocent_Contig_2238	1	132	10	12	131	0.0916031
dDocent_Contig_2238	1	132	11	32	131	0.2442748
dDocent_Contig_20044	1	132	0	21	131	0.1603053
dDocent_Contig_20044	1	132	1	14	131	0.1068702
dDocent_Contig_20044	1	132	3	13	131	0.0992366
dDocent_Contig_20044	1	132	4	83	131	0.6335878
dDocent_Contig_16891	1	132	0	55	131	0.4198473
dDocent_Contig_16891	1	132	1	76	131	0.5801527
dDocent_Contig_23746	1	132	0	64	131	0.4885496
dDocent_Contig_23746	1	132	2	67	131	0.5114504
dDocent_Contig_28128	1	132	0	41	131	0.3129771
dDocent_Contig_28128	1	132	2	1	131	0.0076336
dDocent_Contig_28128	1	132	3	3	131	0.0229008
dDocent_Contig_28128	1	132	4	27	131	0.2061069
dDocent_Contig_28128	1	132	7	59	131	0.4503817
dDocent_Contig_3960	1	132	0	61	131	0.4656489
dDocent_Contig_3960	1	132	1	70	131	0.5343512
dDocent_Contig_4362	1	132	0	131	131	1.0000000
dDocent_Contig_16749	1	132	0	58	131	0.4427481
dDocent_Contig_16749	1	132	2	73	131	0.5572519
dDocent_Contig_37179	1	132	0	7	131	0.0534351
dDocent_Contig_37179	1	132	2	46	131	0.3511450
dDocent_Contig_37179	1	132	4	15	131	0.1145038
dDocent_Contig_37179	1	132	10	37	131	0.2824427
dDocent_Contig_37179	1	132	12	7	131	0.0534351
dDocent_Contig_37179	1	132	14	19	131	0.1450382
dDocent_Contig_25957	1	132	0	131	131	1.0000000
dDocent_Contig_37142	1	132	0	131	131	1.0000000
dDocent_Contig_6185	1	132	0	20	131	0.1526718
dDocent_Contig_6185	1	132	6	2	131	0.0152672
dDocent_Contig_6185	1	132	8	5	131	0.0381679
dDocent_Contig_6185	1	132	9	34	131	0.2595420
dDocent_Contig_6185	1	132	10	4	131	0.0305344
dDocent_Contig_6185	1	132	12	13	131	0.0992366
dDocent_Contig_6185	1	132	15	12	131	0.0916031
dDocent_Contig_6185	1	132	17	18	131	0.1374046
dDocent_Contig_6185	1	132	18	6	131	0.0458015
dDocent_Contig_6185	1	132	19	17	131	0.1297710
dDocent_Contig_16800	1	132	0	35	131	0.2671756
dDocent_Contig_16800	1	132	4	96	131	0.7328244
dDocent_Contig_27246	1	132	0	6	131	0.0458015
dDocent_Contig_27246	1	132	2	120	131	0.9160305
dDocent_Contig_27246	1	132	4	5	131	0.0381679
dDocent_Contig_3049	1	132	0	23	131	0.1755725
dDocent_Contig_3049	1	132	1	24	131	0.1832061
dDocent_Contig_3049	1	132	3	84	131	0.6412213
dDocent_Contig_43984	1	132	0	131	131	1.0000000
dDocent_Contig_43281	1	132	0	131	131	1.0000000
dDocent_Contig_6692	1	132	0	123	131	0.9389313
dDocent_Contig_6692	1	132	2	8	131	0.0610687
dDocent_Contig_24932	1	132	0	60	131	0.4580153
dDocent_Contig_24932	1	132	2	14	131	0.1068702
dDocent_Contig_24932	1	132	4	57	131	0.4351145
dDocent_Contig_23497	1	132	0	131	131	1.0000000
dDocent_Contig_42484	1	132	0	131	131	1.0000000
dDocent_Contig_2454	1	132	0	131	131	1.0000000
dDocent_Contig_1541	1	132	0	9	131	0.0687023
dDocent_Contig_1541	1	132	1	42	131	0.3206107
dDocent_Contig_1541	1	132	4	80	131	0.6106870
dDocent_Contig_33492	1	132	0	39	131	0.2977099
dDocent_Contig_33492	1	132	2	92	131	0.7022901
dDocent_Contig_18026	1	132	0	131	131	1.0000000
dDocent_Contig_44038	1	132	0	42	131	0.3206107
dDocent_Contig_44038	1	132	2	89	131	0.6793893
dDocent_Contig_13860	1	132	0	2	131	0.0152672
dDocent_Contig_13860	1	132	2	35	131	0.2671756
dDocent_Contig_13860	1	132	4	15	131	0.1145038
dDocent_Contig_13860	1	132	6	52	131	0.3969466
dDocent_Contig_13860	1	132	10	27	131	0.2061069
dDocent_Contig_493	1	132	0	131	131	1.0000000
dDocent_Contig_41093	1	132	1	36	131	0.2748092
dDocent_Contig_41093	1	132	3	37	131	0.2824427
dDocent_Contig_41093	1	132	6	37	131	0.2824427
dDocent_Contig_41093	1	132	7	8	131	0.0610687
dDocent_Contig_41093	1	132	8	9	131	0.0687023
dDocent_Contig_41093	1	132	9	4	131	0.0305344
dDocent_Contig_42203	1	132	0	26	131	0.1984733
dDocent_Contig_42203	1	132	2	105	131	0.8015267
dDocent_Contig_42700	1	132	0	70	131	0.5343512
dDocent_Contig_42700	1	132	3	61	131	0.4656489
dDocent_Contig_35824	1	132	0	15	131	0.1145038
dDocent_Contig_35824	1	132	2	116	131	0.8854962
dDocent_Contig_13617	1	132	0	15	131	0.1145038
dDocent_Contig_13617	1	132	2	28	131	0.2137405
dDocent_Contig_13617	1	132	4	65	131	0.4961832
dDocent_Contig_13617	1	132	6	23	131	0.1755725
dDocent_Contig_37941	1	132	0	61	131	0.4656489
dDocent_Contig_37941	1	132	2	56	131	0.4274809
dDocent_Contig_37941	1	132	4	14	131	0.1068702
dDocent_Contig_12720	1	132	0	25	131	0.1908397
dDocent_Contig_12720	1	132	5	5	131	0.0381679
dDocent_Contig_12720	1	132	7	8	131	0.0610687
dDocent_Contig_12720	1	132	12	3	131	0.0229008
dDocent_Contig_12720	1	132	14	9	131	0.0687023
dDocent_Contig_12720	1	132	16	8	131	0.0610687
dDocent_Contig_12720	1	132	17	47	131	0.3587786
dDocent_Contig_12720	1	132	18	8	131	0.0610687
dDocent_Contig_12720	1	132	19	18	131	0.1374046
dDocent_Contig_41242	1	132	0	26	131	0.1984733
dDocent_Contig_41242	1	132	5	15	131	0.1145038
dDocent_Contig_41242	1	132	7	34	131	0.2595420
dDocent_Contig_41242	1	132	10	5	131	0.0381679
dDocent_Contig_41242	1	132	12	51	131	0.3893130
dDocent_Contig_17329	1	132	0	126	131	0.9618320
dDocent_Contig_17329	1	132	1	5	131	0.0381679
dDocent_Contig_42936	1	132	0	65	131	0.4961832
dDocent_Contig_42936	1	132	1	3	131	0.0229008
dDocent_Contig_42936	1	132	5	63	131	0.4809160
dDocent_Contig_30195	1	132	0	34	131	0.2595420
dDocent_Contig_30195	1	132	2	56	131	0.4274809
dDocent_Contig_30195	1	132	4	29	131	0.2213740
dDocent_Contig_30195	1	132	6	12	131	0.0916031
dDocent_Contig_10643	1	132	0	7	131	0.0534351
dDocent_Contig_10643	1	132	11	1	131	0.0076336
dDocent_Contig_10643	1	132	12	51	131	0.3893130
dDocent_Contig_10643	1	132	14	72	131	0.5496183
dDocent_Contig_639	1	132	0	2	131	0.0152672
dDocent_Contig_639	1	132	2	57	131	0.4351145
dDocent_Contig_639	1	132	6	54	131	0.4122137
dDocent_Contig_639	1	132	7	15	131	0.1145038
dDocent_Contig_639	1	132	8	3	131	0.0229008
dDocent_Contig_32121	1	132	0	29	131	0.2213740
dDocent_Contig_32121	1	132	1	15	131	0.1145038
dDocent_Contig_32121	1	132	3	29	131	0.2213740
dDocent_Contig_32121	1	132	4	5	131	0.0381679
dDocent_Contig_32121	1	132	5	22	131	0.1679389
dDocent_Contig_32121	1	132	6	31	131	0.2366412
dDocent_Contig_8575	1	132	0	58	131	0.4427481
dDocent_Contig_8575	1	132	1	45	131	0.3435115
dDocent_Contig_8575	1	132	2	28	131	0.2137405
dDocent_Contig_40677	1	132	1	11	131	0.0839695
dDocent_Contig_40677	1	132	6	5	131	0.0381679
dDocent_Contig_40677	1	132	7	22	131	0.1679389
dDocent_Contig_40677	1	132	8	10	131	0.0763359
dDocent_Contig_40677	1	132	9	3	131	0.0229008
dDocent_Contig_40677	1	132	10	29	131	0.2213740
dDocent_Contig_40677	1	132	11	13	131	0.0992366
dDocent_Contig_40677	1	132	13	38	131	0.2900763
dDocent_Contig_26254	1	132	0	39	131	0.2977099
dDocent_Contig_26254	1	132	2	30	131	0.2290076
dDocent_Contig_26254	1	132	4	62	131	0.4732825
dDocent_Contig_38512	1	132	0	1	131	0.0076336
dDocent_Contig_38512	1	132	4	2	131	0.0152672
dDocent_Contig_38512	1	132	8	1	131	0.0076336
dDocent_Contig_38512	1	132	9	1	131	0.0076336
dDocent_Contig_38512	1	132	10	3	131	0.0229008
dDocent_Contig_38512	1	132	11	1	131	0.0076336
dDocent_Contig_38512	1	132	12	2	131	0.0152672
dDocent_Contig_38512	1	132	13	2	131	0.0152672
dDocent_Contig_38512	1	132	14	7	131	0.0534351
dDocent_Contig_38512	1	132	15	3	131	0.0229008
dDocent_Contig_38512	1	132	16	15	131	0.1145038
dDocent_Contig_38512	1	132	17	1	131	0.0076336
dDocent_Contig_38512	1	132	18	8	131	0.0610687
dDocent_Contig_38512	1	132	19	15	131	0.1145038
dDocent_Contig_38512	1	132	20	9	131	0.0687023
dDocent_Contig_38512	1	132	22	2	131	0.0152672
dDocent_Contig_38512	1	132	23	3	131	0.0229008
dDocent_Contig_38512	1	132	24	9	131	0.0687023
dDocent_Contig_38512	1	132	25	5	131	0.0381679
dDocent_Contig_38512	1	132	26	2	131	0.0152672
dDocent_Contig_38512	1	132	27	1	131	0.0076336
dDocent_Contig_38512	1	132	28	5	131	0.0381679
dDocent_Contig_38512	1	132	29	5	131	0.0381679
dDocent_Contig_38512	1	132	30	3	131	0.0229008
dDocent_Contig_38512	1	132	31	2	131	0.0152672
dDocent_Contig_38512	1	132	32	5	131	0.0381679
dDocent_Contig_38512	1	132	34	11	131	0.0839695
dDocent_Contig_38512	1	132	38	5	131	0.0381679
dDocent_Contig_38512	1	132	41	1	131	0.0076336
dDocent_Contig_38512	1	132	46	1	131	0.0076336
dDocent_Contig_10414	1	132	0	131	131	1.0000000
dDocent_Contig_10279	1	132	2	14	131	0.1068702
dDocent_Contig_10279	1	132	3	59	131	0.4503817
dDocent_Contig_10279	1	132	4	41	131	0.3129771
dDocent_Contig_10279	1	132	5	2	131	0.0152672
dDocent_Contig_10279	1	132	7	15	131	0.1145038
dDocent_Contig_9197	1	132	0	40	131	0.3053435
dDocent_Contig_9197	1	132	2	16	131	0.1221374
dDocent_Contig_9197	1	132	3	35	131	0.2671756
dDocent_Contig_9197	1	132	5	40	131	0.3053435
dDocent_Contig_25355	1	132	0	3	131	0.0229008
dDocent_Contig_25355	1	132	1	36	131	0.2748092
dDocent_Contig_25355	1	132	8	69	131	0.5267175
dDocent_Contig_25355	1	132	9	23	131	0.1755725
dDocent_Contig_42533	1	132	0	19	131	0.1450382
dDocent_Contig_42533	1	132	2	112	131	0.8549618
dDocent_Contig_25134	1	132	0	78	131	0.5954198
dDocent_Contig_25134	1	132	2	1	131	0.0076336
dDocent_Contig_25134	1	132	7	14	131	0.1068702
dDocent_Contig_25134	1	132	8	38	131	0.2900763
dDocent_Contig_7815	1	132	0	68	131	0.5190840
dDocent_Contig_7815	1	132	2	63	131	0.4809160
dDocent_Contig_751	1	132	0	131	131	1.0000000
dDocent_Contig_26449	1	132	0	83	131	0.6335878
dDocent_Contig_26449	1	132	1	48	131	0.3664122
dDocent_Contig_12934	1	132	0	60	131	0.4580153
dDocent_Contig_12934	1	132	2	13	131	0.0992366
dDocent_Contig_12934	1	132	4	58	131	0.4427481
dDocent_Contig_2390	1	132	0	18	131	0.1374046
dDocent_Contig_2390	1	132	1	23	131	0.1755725
dDocent_Contig_2390	1	132	5	90	131	0.6870229
dDocent_Contig_25260	1	132	0	131	131	1.0000000
dDocent_Contig_19983	1	132	2	47	131	0.3587786
dDocent_Contig_19983	1	132	4	38	131	0.2900763
dDocent_Contig_19983	1	132	5	6	131	0.0458015
dDocent_Contig_19983	1	132	6	17	131	0.1297710
dDocent_Contig_19983	1	132	7	1	131	0.0076336
dDocent_Contig_19983	1	132	8	22	131	0.1679389
dDocent_Contig_37419	1	132	0	8	131	0.0610687
dDocent_Contig_37419	1	132	1	123	131	0.9389313
dDocent_Contig_40025	1	132	0	131	131	1.0000000
dDocent_Contig_2121	1	132	0	44	131	0.3358779
dDocent_Contig_2121	1	132	2	11	131	0.0839695
dDocent_Contig_2121	1	132	7	76	131	0.5801527
dDocent_Contig_20730	1	132	0	1	131	0.0076336
dDocent_Contig_20730	1	132	1	7	131	0.0534351
dDocent_Contig_20730	1	132	2	3	131	0.0229008
dDocent_Contig_20730	1	132	3	1	131	0.0076336
dDocent_Contig_20730	1	132	6	2	131	0.0152672
dDocent_Contig_20730	1	132	8	2	131	0.0152672
dDocent_Contig_20730	1	132	10	9	131	0.0687023
dDocent_Contig_20730	1	132	12	7	131	0.0534351
dDocent_Contig_20730	1	132	17	2	131	0.0152672
dDocent_Contig_20730	1	132	19	1	131	0.0076336
dDocent_Contig_20730	1	132	21	1	131	0.0076336
dDocent_Contig_20730	1	132	25	1	131	0.0076336
dDocent_Contig_20730	1	132	27	4	131	0.0305344
dDocent_Contig_20730	1	132	29	1	131	0.0076336
dDocent_Contig_20730	1	132	30	6	131	0.0458015
dDocent_Contig_20730	1	132	32	1	131	0.0076336
dDocent_Contig_20730	1	132	36	1	131	0.0076336
dDocent_Contig_20730	1	132	39	1	131	0.0076336
dDocent_Contig_20730	1	132	43	1	131	0.0076336
dDocent_Contig_20730	1	132	48	1	131	0.0076336
dDocent_Contig_20730	1	132	51	1	131	0.0076336
dDocent_Contig_20730	1	132	57	2	131	0.0152672
dDocent_Contig_20730	1	132	58	1	131	0.0076336
dDocent_Contig_20730	1	132	62	1	131	0.0076336
dDocent_Contig_20730	1	132	73	2	131	0.0152672
dDocent_Contig_20730	1	132	74	2	131	0.0152672
dDocent_Contig_20730	1	132	76	2	131	0.0152672
dDocent_Contig_20730	1	132	78	1	131	0.0076336
dDocent_Contig_20730	1	132	79	6	131	0.0458015
dDocent_Contig_20730	1	132	80	1	131	0.0076336
dDocent_Contig_20730	1	132	81	6	131	0.0458015
dDocent_Contig_20730	1	132	82	5	131	0.0381679
dDocent_Contig_20730	1	132	83	1	131	0.0076336
dDocent_Contig_20730	1	132	84	3	131	0.0229008
dDocent_Contig_20730	1	132	85	1	131	0.0076336
dDocent_Contig_20730	1	132	86	2	131	0.0152672
dDocent_Contig_20730	1	132	87	10	131	0.0763359
dDocent_Contig_20730	1	132	89	1	131	0.0076336
dDocent_Contig_20730	1	132	90	3	131	0.0229008
dDocent_Contig_20730	1	132	91	2	131	0.0152672
dDocent_Contig_20730	1	132	92	4	131	0.0305344
dDocent_Contig_20730	1	132	93	4	131	0.0305344
dDocent_Contig_20730	1	132	94	5	131	0.0381679
dDocent_Contig_20730	1	132	95	7	131	0.0534351
dDocent_Contig_20730	1	132	96	1	131	0.0076336
dDocent_Contig_20730	1	132	98	1	131	0.0076336
dDocent_Contig_20730	1	132	99	1	131	0.0076336
dDocent_Contig_20730	1	132	100	2	131	0.0152672
dDocent_Contig_38321	1	132	0	83	131	0.6335878
dDocent_Contig_38321	1	132	2	48	131	0.3664122
dDocent_Contig_22115	1	132	0	54	131	0.4122137
dDocent_Contig_22115	1	132	2	77	131	0.5877863
dDocent_Contig_43665	1	132	0	35	131	0.2671756
dDocent_Contig_43665	1	132	2	54	131	0.4122137
dDocent_Contig_43665	1	132	3	42	131	0.3206107
dDocent_Contig_43134	1	132	0	29	131	0.2213740
dDocent_Contig_43134	1	132	2	102	131	0.7786260
dDocent_Contig_43404	1	132	0	51	131	0.3893130
dDocent_Contig_43404	1	132	2	73	131	0.5572519
dDocent_Contig_43404	1	132	4	7	131	0.0534351
dDocent_Contig_19800	1	132	0	70	131	0.5343512
dDocent_Contig_19800	1	132	2	61	131	0.4656489
dDocent_Contig_21352	1	132	0	75	131	0.5725191
dDocent_Contig_21352	1	132	2	56	131	0.4274809
dDocent_Contig_19637	1	132	0	53	131	0.4045801
dDocent_Contig_19637	1	132	2	78	131	0.5954198
dDocent_Contig_2274	1	132	0	24	131	0.1832061
dDocent_Contig_2274	1	132	1	41	131	0.3129771
dDocent_Contig_2274	1	132	2	17	131	0.1297710
dDocent_Contig_2274	1	132	3	12	131	0.0916031
dDocent_Contig_2274	1	132	4	37	131	0.2824427
dDocent_Contig_14163	1	132	0	131	131	1.0000000
dDocent_Contig_29421	1	132	0	68	131	0.5190840
dDocent_Contig_29421	1	132	2	63	131	0.4809160
dDocent_Contig_39237	1	132	0	22	131	0.1679389
dDocent_Contig_39237	1	132	4	16	131	0.1221374
dDocent_Contig_39237	1	132	6	24	131	0.1832061
dDocent_Contig_39237	1	132	8	8	131	0.0610687
dDocent_Contig_39237	1	132	12	4	131	0.0305344
dDocent_Contig_39237	1	132	14	32	131	0.2442748
dDocent_Contig_39237	1	132	16	25	131	0.1908397
dDocent_Contig_4427	1	132	0	131	131	1.0000000
dDocent_Contig_19935	1	132	0	33	131	0.2519084
dDocent_Contig_19935	1	132	2	22	131	0.1679389
dDocent_Contig_19935	1	132	6	48	131	0.3664122
dDocent_Contig_19935	1	132	8	28	131	0.2137405
dDocent_Contig_33963	1	132	0	131	131	1.0000000
dDocent_Contig_34812	1	132	0	47	131	0.3587786
dDocent_Contig_34812	1	132	1	1	131	0.0076336
dDocent_Contig_34812	1	132	7	2	131	0.0152672
dDocent_Contig_34812	1	132	12	1	131	0.0076336
dDocent_Contig_34812	1	132	17	2	131	0.0152672
dDocent_Contig_34812	1	132	19	3	131	0.0229008
dDocent_Contig_34812	1	132	22	1	131	0.0076336
dDocent_Contig_34812	1	132	23	2	131	0.0152672
dDocent_Contig_34812	1	132	27	7	131	0.0534351
dDocent_Contig_34812	1	132	32	1	131	0.0076336
dDocent_Contig_34812	1	132	35	1	131	0.0076336
dDocent_Contig_34812	1	132	37	7	131	0.0534351
dDocent_Contig_34812	1	132	38	3	131	0.0229008
dDocent_Contig_34812	1	132	42	2	131	0.0152672
dDocent_Contig_34812	1	132	44	1	131	0.0076336
dDocent_Contig_34812	1	132	47	13	131	0.0992366
dDocent_Contig_34812	1	132	49	1	131	0.0076336
dDocent_Contig_34812	1	132	51	2	131	0.0152672
dDocent_Contig_34812	1	132	52	1	131	0.0076336
dDocent_Contig_34812	1	132	53	18	131	0.1374046
dDocent_Contig_34812	1	132	54	15	131	0.1145038
dDocent_Contig_32369	1	132	0	88	131	0.6717557
dDocent_Contig_32369	1	132	2	43	131	0.3282443
dDocent_Contig_43440	1	132	0	43	131	0.3282443
dDocent_Contig_43440	1	132	4	88	131	0.6717557
dDocent_Contig_4131	1	132	0	60	131	0.4580153
dDocent_Contig_4131	1	132	1	71	131	0.5419847
dDocent_Contig_43072	1	132	0	131	131	1.0000000
dDocent_Contig_21819	1	132	0	22	131	0.1679389
dDocent_Contig_21819	1	132	2	2	131	0.0152672
dDocent_Contig_21819	1	132	4	14	131	0.1068702
dDocent_Contig_21819	1	132	6	11	131	0.0839695
dDocent_Contig_21819	1	132	8	23	131	0.1755725
dDocent_Contig_21819	1	132	10	16	131	0.1221374
dDocent_Contig_21819	1	132	12	43	131	0.3282443
dDocent_Contig_13953	1	132	0	85	131	0.6488550
dDocent_Contig_13953	1	132	3	46	131	0.3511450
dDocent_Contig_43089	1	132	1	75	131	0.5725191
dDocent_Contig_43089	1	132	3	27	131	0.2061069
dDocent_Contig_43089	1	132	4	1	131	0.0076336
dDocent_Contig_43089	1	132	5	6	131	0.0458015
dDocent_Contig_43089	1	132	6	1	131	0.0076336
dDocent_Contig_43089	1	132	7	5	131	0.0381679
dDocent_Contig_43089	1	132	9	10	131	0.0763359
dDocent_Contig_43089	1	132	10	6	131	0.0458015
dDocent_Contig_14494	1	132	1	87	131	0.6641222
dDocent_Contig_14494	1	132	2	44	131	0.3358779
dDocent_Contig_7434	1	132	0	49	131	0.3740458
dDocent_Contig_7434	1	132	2	46	131	0.3511450
dDocent_Contig_7434	1	132	4	36	131	0.2748092
dDocent_Contig_20381	1	132	0	17	131	0.1297710
dDocent_Contig_20381	1	132	2	28	131	0.2137405
dDocent_Contig_20381	1	132	11	28	131	0.2137405
dDocent_Contig_20381	1	132	12	2	131	0.0152672
dDocent_Contig_20381	1	132	13	56	131	0.4274809
dDocent_Contig_42631	1	132	0	131	131	1.0000000
dDocent_Contig_214	1	132	0	12	131	0.0916031
dDocent_Contig_214	1	132	2	23	131	0.1755725
dDocent_Contig_214	1	132	4	27	131	0.2061069
dDocent_Contig_214	1	132	5	1	131	0.0076336
dDocent_Contig_214	1	132	6	11	131	0.0839695
dDocent_Contig_214	1	132	8	57	131	0.4351145
dDocent_Contig_3377	1	132	0	32	131	0.2442748
dDocent_Contig_3377	1	132	3	90	131	0.6870229
dDocent_Contig_3377	1	132	5	9	131	0.0687023
dDocent_Contig_12693	1	132	0	77	131	0.5877863
dDocent_Contig_12693	1	132	1	54	131	0.4122137
dDocent_Contig_26920	1	132	0	46	131	0.3511450
dDocent_Contig_26920	1	132	2	85	131	0.6488550
dDocent_Contig_30236	1	132	0	32	131	0.2442748
dDocent_Contig_30236	1	132	1	2	131	0.0152672
dDocent_Contig_30236	1	132	2	97	131	0.7404580
dDocent_Contig_28411	1	132	0	131	131	1.0000000
dDocent_Contig_35902	1	132	0	18	131	0.1374046
dDocent_Contig_35902	1	132	1	22	131	0.1679389
dDocent_Contig_35902	1	132	4	26	131	0.1984733
dDocent_Contig_35902	1	132	5	21	131	0.1603053
dDocent_Contig_35902	1	132	9	44	131	0.3358779
dDocent_Contig_42426	1	132	0	131	131	1.0000000
dDocent_Contig_32667	1	132	0	38	131	0.2900763
dDocent_Contig_32667	1	132	2	63	131	0.4809160
dDocent_Contig_32667	1	132	4	30	131	0.2290076
dDocent_Contig_37063	1	132	0	131	131	1.0000000
dDocent_Contig_17708	1	132	0	131	131	1.0000000
dDocent_Contig_30709	1	132	0	42	131	0.3206107
dDocent_Contig_30709	1	132	2	18	131	0.1374046
dDocent_Contig_30709	1	132	4	71	131	0.5419847
dDocent_Contig_43914	1	132	0	89	131	0.6793893
dDocent_Contig_43914	1	132	2	42	131	0.3206107
dDocent_Contig_37216	1	132	0	131	131	1.0000000
dDocent_Contig_26392	1	132	0	131	131	1.0000000
dDocent_Contig_17002	1	132	0	48	131	0.3664122
dDocent_Contig_17002	1	132	4	83	131	0.6335878
dDocent_Contig_32894	1	132	0	67	131	0.5114504
dDocent_Contig_32894	1	132	1	64	131	0.4885496
dDocent_Contig_41880	1	132	0	15	131	0.1145038
dDocent_Contig_41880	1	132	3	116	131	0.8854962
dDocent_Contig_22546	1	132	0	82	131	0.6259542
dDocent_Contig_22546	1	132	2	49	131	0.3740458
dDocent_Contig_23802	1	132	0	1	131	0.0076336
dDocent_Contig_23802	1	132	1	29	131	0.2213740
dDocent_Contig_23802	1	132	2	19	131	0.1450382
dDocent_Contig_23802	1	132	3	1	131	0.0076336
dDocent_Contig_23802	1	132	4	2	131	0.0152672
dDocent_Contig_23802	1	132	5	35	131	0.2671756
dDocent_Contig_23802	1	132	7	44	131	0.3358779
dDocent_Contig_2198	1	132	0	30	131	0.2290076
dDocent_Contig_2198	1	132	2	38	131	0.2900763
dDocent_Contig_2198	1	132	4	63	131	0.4809160
dDocent_Contig_38808	1	132	0	29	131	0.2213740
dDocent_Contig_38808	1	132	2	22	131	0.1679389
dDocent_Contig_38808	1	132	4	7	131	0.0534351
dDocent_Contig_38808	1	132	6	21	131	0.1603053
dDocent_Contig_38808	1	132	8	52	131	0.3969466
dDocent_Contig_44019	1	132	0	58	131	0.4427481
dDocent_Contig_44019	1	132	2	73	131	0.5572519
dDocent_Contig_38201	1	132	0	37	131	0.2824427
dDocent_Contig_38201	1	132	3	25	131	0.1908397
dDocent_Contig_38201	1	132	5	69	131	0.5267175
dDocent_Contig_38488	1	132	0	131	131	1.0000000
dDocent_Contig_35525	1	132	0	37	131	0.2824427
dDocent_Contig_35525	1	132	2	40	131	0.3053435
dDocent_Contig_35525	1	132	4	54	131	0.4122137
dDocent_Contig_42721	1	132	2	18	131	0.1374046
dDocent_Contig_42721	1	132	3	5	131	0.0381679
dDocent_Contig_42721	1	132	4	6	131	0.0458015
dDocent_Contig_42721	1	132	5	5	131	0.0381679
dDocent_Contig_42721	1	132	6	22	131	0.1679389
dDocent_Contig_42721	1	132	8	75	131	0.5725191
dDocent_Contig_4020	1	132	0	26	131	0.1984733
dDocent_Contig_4020	1	132	2	2	131	0.0152672
dDocent_Contig_4020	1	132	4	22	131	0.1679389
dDocent_Contig_4020	1	132	6	34	131	0.2595420
dDocent_Contig_4020	1	132	10	47	131	0.3587786
dDocent_Contig_6609	1	132	0	1	131	0.0076336
dDocent_Contig_6609	1	132	2	49	131	0.3740458
dDocent_Contig_6609	1	132	5	32	131	0.2442748
dDocent_Contig_6609	1	132	7	49	131	0.3740458
dDocent_Contig_34187	1	132	0	131	131	1.0000000
dDocent_Contig_1711	1	132	0	38	131	0.2900763
dDocent_Contig_1711	1	132	1	93	131	0.7099237
dDocent_Contig_13293	1	132	0	69	131	0.5267175
dDocent_Contig_13293	1	132	5	62	131	0.4732825
dDocent_Contig_25679	1	132	0	60	131	0.4580153
dDocent_Contig_25679	1	132	3	6	131	0.0458015
dDocent_Contig_25679	1	132	4	65	131	0.4961832
dDocent_Contig_6425	1	132	0	131	131	1.0000000
dDocent_Contig_26326	1	132	0	49	131	0.3740458
dDocent_Contig_26326	1	132	2	82	131	0.6259542
dDocent_Contig_31523	1	132	0	19	131	0.1450382
dDocent_Contig_31523	1	132	5	14	131	0.1068702
dDocent_Contig_31523	1	132	6	1	131	0.0076336
dDocent_Contig_31523	1	132	8	27	131	0.2061069
dDocent_Contig_31523	1	132	9	52	131	0.3969466
dDocent_Contig_31523	1	132	12	3	131	0.0229008
