NODE_48771_length_3547_cov_4.789153	2792	2925	0	133	133	1.0000000
NODE_48817_length_3545_cov_4.845328	149	282	0	133	133	1.0000000
NODE_48819_length_3545_cov_4.612594	122	255	0	133	133	1.0000000
NODE_48931_length_3540_cov_4.131648	2429	2562	0	133	133	1.0000000
NODE_489708_length_311_cov_3.594340	34	167	0	133	133	1.0000000
NODE_48995_length_3538_cov_3.587962	109	242	0	133	133	1.0000000
NODE_489_length_17736_cov_4.985031	8170	8303	0	133	133	1.0000000
NODE_48_length_28031_cov_4.317414	10854	10987	0	133	133	1.0000000
NODE_49006_length_3537_cov_7.258581	263	396	0	133	133	1.0000000
NODE_49053_length_3535_cov_5.226135	2886	3019	0	133	133	1.0000000
NODE_49078_length_3534_cov_4.752838	176	309	0	133	133	1.0000000
NODE_49086_length_3534_cov_4.307424	1239	1372	0	133	133	1.0000000
NODE_4913_length_9465_cov_5.024984	1792	1925	0	133	133	1.0000000
NODE_49140_length_3532_cov_4.102534	548	681	0	133	133	1.0000000
NODE_49181_length_3530_cov_4.554940	1932	2065	0	133	133	1.0000000
NODE_49196_length_3529_cov_5.891254	1008	1141	0	133	133	1.0000000
NODE_49221_length_3529_cov_3.163848	2974	3107	0	133	133	1.0000000
NODE_49250_length_3527_cov_5.092765	839	972	0	133	133	1.0000000
NODE_49297_length_3525_cov_6.142148	1130	1263	0	133	133	1.0000000
NODE_49316_length_3525_cov_3.644191	739	872	0	59	133	0.4436090
NODE_49316_length_3525_cov_3.644191	739	872	11	68	133	0.5112782
NODE_49316_length_3525_cov_3.644191	739	872	20	3	133	0.0225564
NODE_49316_length_3525_cov_3.644191	739	872	21	3	133	0.0225564
NODE_4931_length_9457_cov_3.899765	5638	5771	0	133	133	1.0000000
NODE_4932_length_9457_cov_3.807651	8335	8468	0	133	133	1.0000000
NODE_4934_length_9456_cov_3.874212	5557	5690	0	133	133	1.0000000
NODE_493645_length_307_cov_1.701923	30	163	0	133	133	1.0000000
NODE_493835_length_307_cov_1.216346	107	240	0	133	133	1.0000000
NODE_49407_length_3521_cov_4.941847	2116	2249	0	133	133	1.0000000
NODE_49419_length_3521_cov_3.201929	1813	1946	0	13	133	0.0977444
NODE_49419_length_3521_cov_3.201929	1813	1946	1	120	133	0.9022557
NODE_49433_length_3520_cov_3.893306	1663	1796	0	76	133	0.5714286
NODE_49433_length_3520_cov_3.893306	1663	1796	2	49	133	0.3684210
NODE_49433_length_3520_cov_3.893306	1663	1796	3	8	133	0.0601504
NODE_4944_length_9448_cov_4.807787	7395	7528	0	133	133	1.0000000
NODE_494646_length_306_cov_1.415459	130	263	0	133	133	1.0000000
NODE_49488_length_3517_cov_4.306905	2555	2688	0	133	133	1.0000000
NODE_4949_length_9446_cov_4.178988	3834	3967	0	133	133	1.0000000
NODE_4958_length_9440_cov_3.744567	2777	2910	0	133	133	1.0000000
NODE_496697_length_303_cov_4.475490	161	294	0	133	133	1.0000000
NODE_49700_length_3510_cov_4.026385	1716	1849	0	133	133	1.0000000
NODE_49718_length_3509_cov_5.398827	2476	2609	0	133	133	1.0000000
NODE_49764_length_3507_cov_4.877347	447	580	0	133	133	1.0000000
NODE_49788_length_3506_cov_4.981802	1026	1159	0	133	133	1.0000000
NODE_4980_length_9424_cov_10.645147	6326	6459	0	133	133	1.0000000
NODE_49818_length_3505_cov_4.189078	2768	2901	0	133	133	1.0000000
NODE_49838_length_3505_cov_2.982971	2353	2486	0	133	133	1.0000000
NODE_49846_length_3504_cov_4.708076	2358	2491	0	133	133	1.0000000
NODE_49848_length_3504_cov_4.604993	2079	2212	0	133	133	1.0000000
NODE_49866_length_3504_cov_2.999413	137	270	0	133	133	1.0000000
NODE_4990_length_9418_cov_4.771220	6973	7106	2	129	133	0.9699248
NODE_4990_length_9418_cov_4.771220	6973	7106	4	4	133	0.0300752
NODE_4_length_42968_cov_4.491707	27868	28001	0	133	133	1.0000000
NODE_50026_length_3497_cov_4.236610	2337	2470	0	133	133	1.0000000
NODE_50031_length_3497_cov_3.487345	2438	2571	0	133	133	1.0000000
NODE_50043_length_3496_cov_5.429202	1132	1265	0	133	133	1.0000000
NODE_50048_length_3496_cov_4.805417	3071	3204	0	133	133	1.0000000
NODE_50054_length_3496_cov_3.867530	1686	1819	0	133	133	1.0000000
NODE_50066_length_3495_cov_5.513545	2087	2220	0	133	133	1.0000000
NODE_5006_length_9412_cov_4.205627	4426	4559	0	133	133	1.0000000
NODE_50083_length_3495_cov_3.949352	1745	1878	0	133	133	1.0000000
NODE_5009_length_9410_cov_4.502953	5340	5473	0	133	133	1.0000000
NODE_50102_length_3494_cov_5.091016	799	932	0	133	133	1.0000000
NODE_5016_length_9408_cov_5.333011	1135	1268	0	133	133	1.0000000
NODE_50226_length_3489_cov_4.692035	184	317	0	133	133	1.0000000
NODE_50237_length_3489_cov_3.791740	2942	3075	0	133	133	1.0000000
NODE_50247_length_3489_cov_3.390855	281	414	0	133	133	1.0000000
NODE_50262_length_3488_cov_3.830038	1758	1891	0	133	133	1.0000000
NODE_5027_length_9402_cov_4.046114	5663	5796	0	133	133	1.0000000
NODE_50316_length_3485_cov_5.960130	1629	1762	0	133	133	1.0000000
NODE_50327_length_3485_cov_4.007088	830	963	0	133	133	1.0000000
NODE_50351_length_3484_cov_4.061743	1316	1449	0	133	133	1.0000000
NODE_503647_length_296_cov_2.192893	120	253	0	133	133	1.0000000
NODE_503_length_17624_cov_4.295806	10280	10413	0	133	133	1.0000000
NODE_50428_length_3481_cov_3.869604	1909	2042	0	133	133	1.0000000
NODE_50458_length_3480_cov_3.951494	2441	2574	0	133	133	1.0000000
NODE_504752_length_295_cov_2.005102	128	261	0	133	133	1.0000000
NODE_50478_length_3479_cov_4.825740	2876	3009	0	133	133	1.0000000
NODE_5048_length_9392_cov_5.359195	1809	1942	0	133	133	1.0000000
NODE_5051_length_9390_cov_5.321924	4537	4670	0	133	133	1.0000000
NODE_50535_length_3477_cov_4.147425	3133	3266	0	133	133	1.0000000
NODE_50538_length_3477_cov_3.964180	2666	2799	0	133	133	1.0000000
NODE_505687_length_294_cov_2.107692	113	246	0	133	133	1.0000000
NODE_505_length_17613_cov_7.193959	10033	10166	0	133	133	1.0000000
NODE_50613_length_3474_cov_4.718519	1078	1211	0	133	133	1.0000000
NODE_50623_length_3474_cov_3.635852	1488	1621	0	133	133	1.0000000
NODE_50658_length_3472_cov_4.668544	404	537	0	133	133	1.0000000
NODE_5065_length_9385_cov_5.199332	2226	2359	0	133	133	1.0000000
NODE_506758_length_293_cov_1.994845	218	351	0	133	133	1.0000000
NODE_50700_length_3471_cov_3.481020	3035	3168	0	133	133	1.0000000
NODE_50738_length_3469_cov_3.923145	2437	2570	0	133	133	1.0000000
NODE_50756_length_3468_cov_5.086376	2769	2902	0	133	133	1.0000000
NODE_50763_length_3468_cov_4.135649	2137	2270	0	133	133	1.0000000
NODE_5076_length_9378_cov_3.610734	6393	6526	0	133	133	1.0000000
NODE_507_length_17600_cov_5.677676	8889	9022	0	133	133	1.0000000
NODE_5081_length_9375_cov_4.046248	5848	5981	0	133	133	1.0000000
NODE_5084_length_9372_cov_5.540278	1736	1869	0	133	133	1.0000000
NODE_509055_length_291_cov_1.432292	151	284	0	133	133	1.0000000
NODE_50928_length_3461_cov_4.997620	52	185	0	133	133	1.0000000
NODE_50957_length_3461_cov_3.304283	2455	2588	0	133	133	1.0000000
NODE_50970_length_3460_cov_3.357929	2245	2378	0	133	133	1.0000000
NODE_50989_length_3459_cov_4.191071	895	1028	0	133	133	1.0000000
NODE_50_length_27867_cov_4.528882	14143	14276	0	133	133	1.0000000
NODE_51025_length_3457_cov_4.791245	804	937	0	133	133	1.0000000
NODE_51031_length_3457_cov_4.249256	3232	3365	1	133	133	1.0000000
NODE_510694_length_289_cov_2.357895	0	133	0	133	133	1.0000000
NODE_5107_length_9357_cov_3.789695	6942	7075	0	133	133	1.0000000
NODE_51087_length_3454_cov_48.702832	2700	2833	0	133	133	1.0000000
NODE_5109_length_9355_cov_5.558124	5736	5869	0	133	133	1.0000000
NODE_510_length_17560_cov_12.462173	1940	2073	0	133	133	1.0000000
NODE_5110_length_9355_cov_4.395527	3773	3906	0	133	133	1.0000000
NODE_51130_length_3453_cov_3.785033	308	441	0	70	133	0.5263158
NODE_51130_length_3453_cov_3.785033	308	441	2	63	133	0.4736842
NODE_511555_length_288_cov_2.899471	149	282	0	133	133	1.0000000
NODE_5117_length_9352_cov_15.156166	2202	2335	0	133	133	1.0000000
NODE_51213_length_3449_cov_5.364478	2266	2399	0	133	133	1.0000000
NODE_5122_length_9351_cov_5.240489	2778	2911	0	133	133	1.0000000
NODE_51262_length_3448_cov_3.524933	2435	2568	0	133	133	1.0000000
NODE_513035_length_287_cov_1.898936	136	269	0	133	133	1.0000000
NODE_5130_length_9348_cov_4.353768	7840	7973	1	81	133	0.6090226
NODE_5130_length_9348_cov_4.353768	7840	7973	2	52	133	0.3909774
NODE_51327_length_3445_cov_4.971608	403	536	0	133	133	1.0000000
NODE_513498_length_287_cov_0.994681	38	171	0	133	133	1.0000000
NODE_51351_length_3445_cov_3.158996	1844	1977	0	133	133	1.0000000
NODE_51389_length_3443_cov_4.979366	733	866	0	133	133	1.0000000
NODE_51403_length_3443_cov_3.956340	794	927	0	133	133	1.0000000
NODE_51502_length_3439_cov_6.123054	2009	2142	0	133	133	1.0000000
NODE_51511_length_3439_cov_4.630539	2765	2898	0	133	133	1.0000000
NODE_5155_length_9332_cov_5.643886	5877	6010	0	133	133	1.0000000
NODE_51583_length_3437_cov_3.658179	2467	2600	0	133	133	1.0000000
NODE_51593_length_3436_cov_4.855259	1291	1424	0	133	133	1.0000000
NODE_51609_length_3436_cov_3.665868	2734	2867	0	133	133	1.0000000
NODE_5163_length_9329_cov_3.309642	9018	9151	1	100	133	0.7518797
NODE_5163_length_9329_cov_3.309642	9018	9151	2	33	133	0.2481203
NODE_51716_length_3432_cov_12.680468	2253	2386	0	133	133	1.0000000
NODE_51723_length_3432_cov_4.690969	3046	3179	0	72	133	0.5413534
NODE_51723_length_3432_cov_4.690969	3046	3179	1	33	133	0.2481203
NODE_51723_length_3432_cov_4.690969	3046	3179	2	28	133	0.2105263
NODE_51731_length_3432_cov_3.967897	2651	2784	0	133	133	1.0000000
NODE_51753_length_3431_cov_4.561224	467	600	0	133	133	1.0000000
NODE_51795_length_3429_cov_4.536937	2568	2701	0	133	133	1.0000000
NODE_517_length_17492_cov_4.887024	3020	3153	0	133	133	1.0000000
NODE_5180_length_9320_cov_7.085240	3098	3231	0	133	133	1.0000000
NODE_51816_length_3429_cov_3.031231	1677	1810	0	133	133	1.0000000
NODE_51848_length_3427_cov_4.763221	1216	1349	0	133	133	1.0000000
NODE_518898_length_282_cov_1.557377	133	266	0	133	133	1.0000000
NODE_5190_length_9315_cov_10.726562	8385	8518	0	133	133	1.0000000
NODE_51916_length_3425_cov_3.359591	2143	2276	0	133	133	1.0000000
NODE_51918_length_3425_cov_2.857186	1864	1997	0	133	133	1.0000000
NODE_51928_length_3424_cov_4.876090	1801	1934	0	133	133	1.0000000
NODE_51935_length_3424_cov_3.805714	2076	2209	0	133	133	1.0000000
NODE_51952_length_3423_cov_4.522563	1296	1429	0	133	133	1.0000000
NODE_51968_length_3423_cov_3.384777	3002	3135	0	133	133	1.0000000
NODE_51_length_27845_cov_3.983890	5878	6011	0	133	133	1.0000000
NODE_52061_length_3419_cov_4.229217	55	188	0	133	133	1.0000000
NODE_52088_length_3418_cov_4.066586	200	333	0	133	133	1.0000000
NODE_520967_length_280_cov_1.972376	38	171	0	29	133	0.2180451
NODE_520967_length_280_cov_1.972376	38	171	2	104	133	0.7819549
NODE_52119_length_3417_cov_3.908077	1586	1719	0	133	133	1.0000000
NODE_52129_length_3417_cov_3.415612	1468	1601	0	78	133	0.5864662
NODE_52129_length_3417_cov_3.415612	1468	1601	2	55	133	0.4135338
NODE_52150_length_3416_cov_3.548387	2178	2311	0	133	133	1.0000000
NODE_52161_length_3415_cov_4.811218	1478	1611	0	133	133	1.0000000
NODE_52171_length_3415_cov_3.641134	1647	1780	0	133	133	1.0000000
NODE_52193_length_3414_cov_3.999397	2511	2644	0	133	133	1.0000000
NODE_52227_length_3413_cov_3.681654	1515	1648	0	133	133	1.0000000
NODE_52292_length_3410_cov_5.091211	1022	1155	0	133	133	1.0000000
NODE_52293_length_3410_cov_5.083056	2364	2497	0	133	133	1.0000000
NODE_52364_length_3408_cov_2.919009	2349	2482	0	133	133	1.0000000
NODE_52393_length_3407_cov_3.388452	1307	1440	0	133	133	1.0000000
NODE_52394_length_3407_cov_3.219166	1337	1470	0	133	133	1.0000000
NODE_52432_length_3405_cov_4.632486	2815	2948	0	133	133	1.0000000
NODE_52498_length_3403_cov_4.055690	2613	2746	0	133	133	1.0000000
NODE_524_length_17429_cov_4.754299	3765	3898	0	133	133	1.0000000
NODE_5250_length_9284_cov_4.442134	5879	6012	0	133	133	1.0000000
NODE_525213_length_277_cov_0.573034	121	254	0	133	133	1.0000000
NODE_525458_length_276_cov_2.802260	148	281	0	133	133	1.0000000
NODE_52549_length_3401_cov_4.167474	2694	2827	0	133	133	1.0000000
NODE_5256_length_9282_cov_3.442012	3730	3863	0	133	133	1.0000000
NODE_5257_length_9281_cov_4.901764	683	816	0	133	133	1.0000000
NODE_52618_length_3398_cov_4.150652	1723	1856	0	133	133	1.0000000
NODE_52744_length_3394_cov_2.725645	3161	3294	0	133	133	1.0000000
NODE_5274_length_9272_cov_4.800720	4625	4758	0	34	133	0.2556391
NODE_5274_length_9272_cov_4.800720	4625	4758	1	78	133	0.5864662
NODE_5274_length_9272_cov_4.800720	4625	4758	2	21	133	0.1578947
NODE_52781_length_3392_cov_5.572730	680	813	0	133	133	1.0000000
NODE_52865_length_3389_cov_4.474164	1956	2089	0	133	133	1.0000000
NODE_5286_length_9265_cov_4.946978	4290	4423	0	133	133	1.0000000
NODE_52895_length_3388_cov_4.795379	2000	2133	0	133	133	1.0000000
NODE_528_length_17379_cov_4.595139	16891	17024	0	133	133	1.0000000
NODE_52924_length_3387_cov_4.507299	0	133	0	133	133	1.0000000
NODE_52937_length_3387_cov_3.572689	2357	2490	0	133	133	1.0000000
NODE_52961_length_3386_cov_3.451171	3077	3210	0	133	133	1.0000000
NODE_53010_length_3384_cov_3.818874	2844	2977	0	133	133	1.0000000
NODE_53045_length_3382_cov_4.983247	2240	2373	0	133	133	1.0000000
NODE_53101_length_3380_cov_3.661079	2102	2235	0	133	133	1.0000000
NODE_5312_length_9249_cov_3.924153	1851	1984	0	133	133	1.0000000
NODE_53166_length_3377_cov_4.804759	2949	3082	0	133	133	1.0000000
NODE_53194_length_3376_cov_5.238633	915	1048	0	133	133	1.0000000
NODE_53213_length_3376_cov_3.584986	1505	1638	0	133	133	1.0000000
NODE_53305_length_3372_cov_5.110602	104	237	0	133	133	1.0000000
NODE_53306_length_3372_cov_5.104491	527	660	0	133	133	1.0000000
NODE_53330_length_3371_cov_8.713631	2064	2197	0	133	133	1.0000000
NODE_53361_length_3370_cov_5.096912	1883	2016	0	133	133	1.0000000
NODE_533782_length_270_cov_1.795322	125	258	0	133	133	1.0000000
NODE_5338_length_9230_cov_4.709342	3584	3717	0	133	133	1.0000000
NODE_533_length_17346_cov_3.597959	4408	4541	0	133	133	1.0000000
NODE_53404_length_3369_cov_3.320183	634	767	0	133	133	1.0000000
NODE_53418_length_3368_cov_4.527072	415	548	0	133	133	1.0000000
NODE_53419_length_3368_cov_4.401652	2399	2532	0	133	133	1.0000000
NODE_53438_length_3367_cov_5.384027	2660	2793	0	133	133	1.0000000
NODE_5343_length_9227_cov_21.925833	3241	3374	0	133	133	1.0000000
NODE_5344_length_9227_cov_5.148663	5123	5256	0	133	133	1.0000000
NODE_53472_length_3366_cov_4.421488	3107	3240	0	133	133	1.0000000
NODE_53515_length_3364_cov_5.248392	1656	1789	0	133	133	1.0000000
NODE_53536_length_3363_cov_11.144608	1728	1861	0	133	133	1.0000000
NODE_53553_length_3363_cov_3.579044	1969	2102	0	133	133	1.0000000
NODE_53554_length_3363_cov_3.537071	3129	3262	0	133	133	1.0000000
NODE_53571_length_3362_cov_4.176525	1621	1754	0	133	133	1.0000000
NODE_53582_length_3362_cov_3.194606	1069	1202	0	133	133	1.0000000
NODE_535927_length_268_cov_3.017751	114	247	0	133	133	1.0000000
NODE_53672_length_3359_cov_3.111963	2078	2211	0	133	133	1.0000000
NODE_537351_length_267_cov_3.035714	126	259	0	133	133	1.0000000
NODE_53746_length_3355_cov_5.338452	1100	1233	0	133	133	1.0000000
NODE_5374_length_9214_cov_4.901042	7108	7241	0	133	133	1.0000000
NODE_53818_length_3353_cov_4.697910	1483	1616	0	133	133	1.0000000
NODE_5384_length_9209_cov_4.473436	1886	2019	0	133	133	1.0000000
NODE_53887_length_3351_cov_4.088868	2268	2401	0	133	133	1.0000000
NODE_53903_length_3350_cov_5.211627	2484	2617	0	15	133	0.1127820
NODE_53903_length_3350_cov_5.211627	2484	2617	2	118	133	0.8872181
NODE_5394_length_9204_cov_3.941680	2675	2808	0	133	133	1.0000000
NODE_53962_length_3348_cov_3.759003	597	730	0	133	133	1.0000000
NODE_53997_length_3346_cov_5.257468	761	894	0	39	133	0.2932331
NODE_53997_length_3346_cov_5.257468	761	894	1	94	133	0.7067669
NODE_54017_length_3346_cov_3.727441	1033	1166	0	133	133	1.0000000
NODE_54064_length_3344_cov_3.808629	493	626	0	133	133	1.0000000
NODE_54078_length_3343_cov_5.038224	1807	1940	0	133	133	1.0000000
NODE_5407_length_9193_cov_4.408951	2750	2883	0	133	133	1.0000000
NODE_540_length_17282_cov_4.326718	9000	9133	0	133	133	1.0000000
NODE_54119_length_3342_cov_3.968856	2170	2303	0	133	133	1.0000000
NODE_5411_length_9192_cov_3.334873	8486	8619	1	133	133	1.0000000
NODE_54120_length_3342_cov_3.823620	291	424	0	133	133	1.0000000
NODE_54145_length_3341_cov_4.267428	418	551	0	133	133	1.0000000
NODE_54161_length_3340_cov_5.208269	1608	1741	0	133	133	1.0000000
NODE_5417_length_9189_cov_4.628713	3501	3634	0	16	133	0.1203008
NODE_5417_length_9189_cov_4.628713	3501	3634	1	102	133	0.7669173
NODE_5417_length_9189_cov_4.628713	3501	3634	2	15	133	0.1127820
NODE_54191_length_3339_cov_5.031173	2261	2394	0	54	133	0.4060150
NODE_54191_length_3339_cov_5.031173	2261	2394	1	79	133	0.5939850
NODE_54205_length_3339_cov_4.080556	2063	2196	0	133	133	1.0000000
NODE_5420_length_9187_cov_4.567562	6160	6293	0	133	133	1.0000000
NODE_5423_length_9186_cov_12.852867	8786	8919	0	133	133	1.0000000
NODE_54268_length_3336_cov_5.294408	200	333	0	133	133	1.0000000
NODE_5428_length_9185_cov_3.746423	5098	5231	0	133	133	1.0000000
NODE_542_length_17270_cov_4.511269	3020	3153	0	133	133	1.0000000
NODE_5430_length_9184_cov_4.317336	3078	3211	0	10	133	0.0751880
NODE_5430_length_9184_cov_4.317336	3078	3211	2	123	133	0.9248120
NODE_54339_length_3334_cov_3.932612	342	475	0	133	133	1.0000000
NODE_54385_length_3332_cov_4.952676	692	825	0	133	133	1.0000000
NODE_54394_length_3332_cov_4.123415	2485	2618	0	133	133	1.0000000
NODE_5439_length_9176_cov_4.647681	3254	3387	0	68	133	0.5112782
NODE_5439_length_9176_cov_4.647681	3254	3387	1	65	133	0.4887218
NODE_54417_length_3331_cov_4.598082	2539	2672	0	30	133	0.2255639
NODE_54417_length_3331_cov_4.598082	2539	2672	2	103	133	0.7744361
NODE_54456_length_3330_cov_3.987001	2562	2695	0	133	133	1.0000000
NODE_54474_length_3329_cov_4.757895	2574	2707	0	6	133	0.0451128
NODE_54474_length_3329_cov_4.757895	2574	2707	2	127	133	0.9548872
NODE_54508_length_3328_cov_3.765872	361	494	0	133	133	1.0000000
NODE_54529_length_3327_cov_3.658302	628	761	0	133	133	1.0000000
NODE_54627_length_3324_cov_3.336124	1189	1322	0	133	133	1.0000000
NODE_5465_length_9164_cov_3.924766	587	720	0	133	133	1.0000000
NODE_546_length_17240_cov_5.441865	14037	14170	0	133	133	1.0000000
NODE_54755_length_3319_cov_3.748447	3014	3147	0	133	133	1.0000000
NODE_54764_length_3318_cov_4.888475	1238	1371	0	133	133	1.0000000
NODE_54769_length_3318_cov_4.450140	1642	1775	0	133	133	1.0000000
NODE_5478_length_9157_cov_4.128174	6131	6264	0	81	133	0.6090226
NODE_5478_length_9157_cov_4.128174	6131	6264	1	40	133	0.3007519
NODE_5478_length_9157_cov_4.128174	6131	6264	2	12	133	0.0902256
NODE_547_length_17225_cov_5.510218	13224	13357	0	133	133	1.0000000
NODE_54848_length_3315_cov_4.352923	230	363	0	42	133	0.3157895
NODE_54848_length_3315_cov_4.352923	230	363	2	91	133	0.6842105
NODE_54872_length_3314_cov_4.366407	616	749	0	133	133	1.0000000
NODE_54923_length_3312_cov_5.495176	1987	2120	0	133	133	1.0000000
NODE_55015_length_3309_cov_5.320872	2220	2353	0	14	133	0.1052632
NODE_55015_length_3309_cov_5.320872	2220	2353	2	77	133	0.5789474
NODE_55015_length_3309_cov_5.320872	2220	2353	4	42	133	0.3157895
NODE_55061_length_3308_cov_3.452477	2351	2484	0	133	133	1.0000000
NODE_55076_length_3307_cov_4.768703	1041	1174	0	71	133	0.5338346
NODE_55076_length_3307_cov_4.768703	1041	1174	2	1	133	0.0075188
NODE_55076_length_3307_cov_4.768703	1041	1174	3	61	133	0.4586466
NODE_55098_length_3306_cov_4.558466	1597	1730	0	133	133	1.0000000
NODE_55110_length_3306_cov_3.589024	3052	3185	0	133	133	1.0000000
NODE_55125_length_3305_cov_4.005303	197	330	0	133	133	1.0000000
NODE_55139_length_3304_cov_4.972855	2362	2495	0	133	133	1.0000000
NODE_55147_length_3304_cov_4.039626	1677	1810	0	133	133	1.0000000
NODE_5519_length_9140_cov_5.514545	2016	2149	0	52	133	0.3909774
NODE_5519_length_9140_cov_5.514545	2016	2149	5	81	133	0.6090226
NODE_55214_length_3301_cov_5.249532	789	922	0	133	133	1.0000000
NODE_55254_length_3300_cov_4.076226	1934	2067	0	133	133	1.0000000
NODE_55280_length_3299_cov_3.593750	707	840	0	133	133	1.0000000
NODE_55295_length_3298_cov_4.868396	2881	3014	0	133	133	1.0000000
NODE_5532_length_9134_cov_4.764693	597	730	1	22	133	0.1654135
NODE_5532_length_9134_cov_4.764693	597	730	2	111	133	0.8345864
NODE_553341_length_257_cov_1.613924	119	252	0	133	133	1.0000000
NODE_55365_length_3296_cov_3.415077	999	1132	0	133	133	1.0000000
NODE_5538_length_9131_cov_5.469331	4581	4714	0	133	133	1.0000000
NODE_55408_length_3294_cov_4.000626	1034	1167	0	133	133	1.0000000
NODE_55413_length_3294_cov_3.593114	2374	2507	0	133	133	1.0000000
NODE_55428_length_3293_cov_4.840639	764	897	1	109	133	0.8195488
NODE_55428_length_3293_cov_4.840639	764	897	2	24	133	0.1804511
NODE_55440_length_3293_cov_3.561052	791	924	0	133	133	1.0000000
NODE_55511_length_3290_cov_3.969602	1381	1514	0	133	133	1.0000000
NODE_5553_length_9120_cov_5.212393	3754	3887	0	133	133	1.0000000
NODE_555997_length_255_cov_2.288462	152	285	0	133	133	1.0000000
NODE_5561_length_9118_cov_3.590309	3585	3718	0	133	133	1.0000000
NODE_55634_length_3285_cov_4.786880	200	333	0	133	133	1.0000000
NODE_55636_length_3285_cov_4.521971	1336	1469	0	133	133	1.0000000
NODE_55641_length_3285_cov_4.035154	31	164	0	133	133	1.0000000
NODE_55645_length_3285_cov_3.699937	1784	1917	0	133	133	1.0000000
NODE_5564_length_9117_cov_4.724107	1129	1262	0	133	133	1.0000000
NODE_556874_length_255_cov_1.301282	46	179	0	133	133	1.0000000
NODE_55695_length_3283_cov_4.835741	1261	1394	0	133	133	1.0000000
NODE_55737_length_3282_cov_3.775055	2776	2909	0	133	133	1.0000000
NODE_5574_length_9111_cov_5.676431	2334	2467	0	133	133	1.0000000
NODE_55761_length_3281_cov_4.331238	559	692	0	133	133	1.0000000
NODE_55762_length_3281_cov_4.110622	2498	2631	0	133	133	1.0000000
NODE_5579_length_9110_cov_4.417934	5273	5406	0	133	133	1.0000000
NODE_55825_length_3279_cov_3.716352	1059	1192	0	133	133	1.0000000
NODE_55828_length_3279_cov_3.499371	464	597	0	133	133	1.0000000
NODE_558295_length_254_cov_1.619355	108	241	0	133	133	1.0000000
NODE_5582_length_9108_cov_3.776779	2311	2444	0	133	133	1.0000000
NODE_558753_length_254_cov_0.890323	37	170	0	133	133	1.0000000
NODE_5587_length_9104_cov_4.470294	3152	3285	0	133	133	1.0000000
NODE_55947_length_3275_cov_3.350441	403	536	0	133	133	1.0000000
NODE_5596_length_9098_cov_4.883543	3594	3727	0	133	133	1.0000000
NODE_55983_length_3273_cov_5.145558	1945	2078	0	133	133	1.0000000
NODE_55990_length_3273_cov_4.137996	2896	3029	0	133	133	1.0000000
NODE_55991_length_3273_cov_4.114997	2611	2744	0	133	133	1.0000000
NODE_56011_length_3272_cov_4.938544	2713	2846	0	133	133	1.0000000
NODE_56014_length_3272_cov_4.647967	2770	2903	0	133	133	1.0000000
NODE_56017_length_3272_cov_4.196659	1555	1688	0	133	133	1.0000000
NODE_56030_length_3272_cov_3.403404	1049	1182	0	133	133	1.0000000
NODE_56068_length_3271_cov_3.444199	2260	2393	0	133	133	1.0000000
NODE_5609_length_9093_cov_3.616744	3485	3618	0	133	133	1.0000000
NODE_560_length_17155_cov_4.299367	12038	12171	0	133	133	1.0000000
NODE_56185_length_3267_cov_3.939078	1127	1260	0	133	133	1.0000000
NODE_56254_length_3265_cov_3.651927	2023	2156	1	81	133	0.6090226
NODE_56254_length_3265_cov_3.651927	2023	2156	2	52	133	0.3909774
NODE_56271_length_3264_cov_4.395261	1051	1184	0	133	133	1.0000000
NODE_56308_length_3263_cov_4.469659	1016	1149	0	133	133	1.0000000
NODE_5631_length_9084_cov_4.074791	7137	7270	0	133	133	1.0000000
NODE_56321_length_3263_cov_3.884008	807	940	0	133	133	1.0000000
NODE_56327_length_3263_cov_3.662769	2562	2695	0	133	133	1.0000000
NODE_5640_length_9080_cov_21.275582	3258	3391	0	37	133	0.2781955
NODE_5640_length_9080_cov_21.275582	3258	3391	1	96	133	0.7218045
NODE_5644_length_9075_cov_4.736074	753	886	0	40	133	0.3007519
NODE_5644_length_9075_cov_4.736074	753	886	1	93	133	0.6992481
NODE_56459_length_3258_cov_7.068376	1525	1658	0	133	133	1.0000000
NODE_56476_length_3258_cov_3.857866	2314	2447	0	133	133	1.0000000
NODE_56499_length_3257_cov_4.024699	1001	1134	0	133	133	1.0000000
NODE_56538_length_3256_cov_3.514412	1236	1369	0	133	133	1.0000000
NODE_5655_length_9066_cov_4.728783	6119	6252	0	133	133	1.0000000
NODE_56566_length_3255_cov_3.713878	511	644	0	133	133	1.0000000
NODE_56633_length_3253_cov_3.714965	1665	1798	0	133	133	1.0000000
NODE_5666_length_9060_cov_5.112822	6895	7028	0	133	133	1.0000000
NODE_56684_length_3251_cov_4.609772	1031	1164	0	133	133	1.0000000
NODE_56769_length_3248_cov_4.613528	1887	2020	0	133	133	1.0000000
NODE_5677_length_9057_cov_3.856553	4859	4992	0	133	133	1.0000000
NODE_56780_length_3248_cov_3.749444	3040	3173	0	133	133	1.0000000
NODE_56793_length_3247_cov_9.580368	1952	2085	0	133	133	1.0000000
NODE_56803_length_3247_cov_4.630877	1080	1213	0	133	133	1.0000000
NODE_56819_length_3247_cov_3.297014	651	784	0	133	133	1.0000000
NODE_56874_length_3245_cov_4.397648	2685	2818	0	133	133	1.0000000
NODE_5687_length_9052_cov_4.497152	8714	8847	0	133	133	1.0000000
