dDocent_Contig_29517	1	134	3	27	133	0.2030075
dDocent_Contig_29517	1	134	5	77	133	0.5789474
dDocent_Contig_29519	1	134	7	25	133	0.1879699
dDocent_Contig_29519	1	134	8	7	133	0.0526316
dDocent_Contig_29519	1	134	9	101	133	0.7593985
dDocent_Contig_29533	1	134	0	79	133	0.5939850
dDocent_Contig_29533	1	134	1	54	133	0.4060150
dDocent_Contig_29540	1	134	0	133	133	1.0000000
dDocent_Contig_29541	1	134	0	67	133	0.5037594
dDocent_Contig_29541	1	134	2	66	133	0.4962406
dDocent_Contig_29544	1	134	0	30	133	0.2255639
dDocent_Contig_29544	1	134	2	103	133	0.7744361
dDocent_Contig_29549	1	134	0	133	133	1.0000000
dDocent_Contig_29550	1	134	0	42	133	0.3157895
dDocent_Contig_29550	1	134	1	91	133	0.6842105
dDocent_Contig_29554	1	134	0	41	133	0.3082707
dDocent_Contig_29554	1	134	15	92	133	0.6917293
dDocent_Contig_29557	1	134	0	9	133	0.0676692
dDocent_Contig_29557	1	134	4	124	133	0.9323308
dDocent_Contig_29565	1	134	0	133	133	1.0000000
dDocent_Contig_29570	1	134	0	7	133	0.0526316
dDocent_Contig_29570	1	134	1	24	133	0.1804511
dDocent_Contig_29570	1	134	3	70	133	0.5263158
dDocent_Contig_29570	1	134	4	32	133	0.2406015
dDocent_Contig_29572	1	134	0	133	133	1.0000000
dDocent_Contig_29573	1	134	0	133	133	1.0000000
dDocent_Contig_29576	1	134	0	133	133	1.0000000
dDocent_Contig_29577	1	134	0	133	133	1.0000000
dDocent_Contig_29583	1	134	0	63	133	0.4736842
dDocent_Contig_29583	1	134	1	70	133	0.5263158
dDocent_Contig_29596	1	134	0	41	133	0.3082707
dDocent_Contig_29596	1	134	2	61	133	0.4586466
dDocent_Contig_29596	1	134	4	31	133	0.2330827
dDocent_Contig_29598	1	134	0	2	133	0.0150376
dDocent_Contig_29598	1	134	1	7	133	0.0526316
dDocent_Contig_29598	1	134	3	25	133	0.1879699
dDocent_Contig_29598	1	134	4	40	133	0.3007519
dDocent_Contig_29598	1	134	6	22	133	0.1654135
dDocent_Contig_29598	1	134	7	37	133	0.2781955
dDocent_Contig_29601	1	134	0	133	133	1.0000000
dDocent_Contig_29602	1	134	0	40	133	0.3007519
dDocent_Contig_29602	1	134	3	93	133	0.6992481
dDocent_Contig_29604	1	134	0	133	133	1.0000000
dDocent_Contig_29613	1	134	0	133	133	1.0000000
dDocent_Contig_29619	1	134	0	22	133	0.1654135
dDocent_Contig_29619	1	134	1	111	133	0.8345864
dDocent_Contig_29630	1	134	0	133	133	1.0000000
dDocent_Contig_29631	1	134	0	133	133	1.0000000
dDocent_Contig_29636	1	134	0	133	133	1.0000000
dDocent_Contig_29638	1	134	0	42	133	0.3157895
dDocent_Contig_29638	1	134	6	91	133	0.6842105
dDocent_Contig_29640	1	134	0	11	133	0.0827068
dDocent_Contig_29640	1	134	1	27	133	0.2030075
dDocent_Contig_29640	1	134	11	95	133	0.7142857
dDocent_Contig_29646	1	134	0	133	133	1.0000000
dDocent_Contig_29647	1	134	0	133	133	1.0000000
dDocent_Contig_29648	1	134	0	133	133	1.0000000
dDocent_Contig_29652	1	134	0	133	133	1.0000000
dDocent_Contig_29653	1	134	0	29	133	0.2180451
dDocent_Contig_29653	1	134	2	104	133	0.7819549
dDocent_Contig_29654	1	134	0	133	133	1.0000000
dDocent_Contig_29655	1	134	0	108	133	0.8120301
dDocent_Contig_29655	1	134	1	8	133	0.0601504
dDocent_Contig_29655	1	134	2	17	133	0.1278196
dDocent_Contig_29658	1	134	0	133	133	1.0000000
dDocent_Contig_29662	1	134	0	133	133	1.0000000
dDocent_Contig_29664	1	134	0	28	133	0.2105263
dDocent_Contig_29664	1	134	11	56	133	0.4210526
dDocent_Contig_29664	1	134	13	49	133	0.3684210
dDocent_Contig_29665	1	134	0	133	133	1.0000000
dDocent_Contig_29667	1	134	0	133	133	1.0000000
dDocent_Contig_29668	1	134	0	133	133	1.0000000
dDocent_Contig_29674	1	134	0	133	133	1.0000000
dDocent_Contig_29675	1	134	0	133	133	1.0000000
dDocent_Contig_29678	1	134	0	133	133	1.0000000
dDocent_Contig_29679	1	134	0	99	133	0.7443609
dDocent_Contig_29679	1	134	2	34	133	0.2556391
dDocent_Contig_29680	1	134	0	133	133	1.0000000
dDocent_Contig_29682	1	134	0	5	133	0.0375940
dDocent_Contig_29682	1	134	1	128	133	0.9624060
dDocent_Contig_29683	1	134	0	12	133	0.0902256
dDocent_Contig_29683	1	134	6	9	133	0.0676692
dDocent_Contig_29683	1	134	7	1	133	0.0075188
dDocent_Contig_29683	1	134	15	111	133	0.8345864
dDocent_Contig_29694	1	134	0	133	133	1.0000000
dDocent_Contig_29695	1	134	0	133	133	1.0000000
dDocent_Contig_29698	1	134	0	43	133	0.3233083
dDocent_Contig_29698	1	134	4	90	133	0.6766917
dDocent_Contig_29707	1	134	0	87	133	0.6541353
dDocent_Contig_29707	1	134	2	46	133	0.3458647
dDocent_Contig_29716	1	134	0	133	133	1.0000000
dDocent_Contig_29717	1	134	0	133	133	1.0000000
dDocent_Contig_29720	1	134	0	133	133	1.0000000
dDocent_Contig_29722	1	134	0	133	133	1.0000000
dDocent_Contig_29723	1	134	0	133	133	1.0000000
dDocent_Contig_29724	1	134	0	23	133	0.1729323
dDocent_Contig_29724	1	134	2	6	133	0.0451128
dDocent_Contig_29724	1	134	5	96	133	0.7218045
dDocent_Contig_29724	1	134	7	8	133	0.0601504
dDocent_Contig_29725	1	134	0	133	133	1.0000000
dDocent_Contig_29727	1	134	0	133	133	1.0000000
dDocent_Contig_29729	1	134	0	133	133	1.0000000
dDocent_Contig_29733	1	134	0	133	133	1.0000000
dDocent_Contig_29734	1	134	0	133	133	1.0000000
dDocent_Contig_29738	1	134	0	76	133	0.5714286
dDocent_Contig_29738	1	134	2	57	133	0.4285714
dDocent_Contig_29750	1	134	0	133	133	1.0000000
dDocent_Contig_29751	1	134	0	6	133	0.0451128
dDocent_Contig_29751	1	134	6	2	133	0.0150376
dDocent_Contig_29751	1	134	8	1	133	0.0075188
dDocent_Contig_29751	1	134	9	76	133	0.5714286
dDocent_Contig_29751	1	134	13	5	133	0.0375940
dDocent_Contig_29751	1	134	17	43	133	0.3233083
dDocent_Contig_29760	1	134	0	133	133	1.0000000
dDocent_Contig_29766	1	134	0	133	133	1.0000000
dDocent_Contig_29784	1	134	0	99	133	0.7443609
dDocent_Contig_29784	1	134	1	34	133	0.2556391
dDocent_Contig_29790	1	134	0	133	133	1.0000000
dDocent_Contig_29792	1	134	0	92	133	0.6917293
dDocent_Contig_29792	1	134	2	41	133	0.3082707
dDocent_Contig_29804	1	134	0	133	133	1.0000000
dDocent_Contig_29806	1	134	0	28	133	0.2105263
dDocent_Contig_29806	1	134	2	7	133	0.0526316
dDocent_Contig_29806	1	134	4	88	133	0.6616541
dDocent_Contig_29806	1	134	6	10	133	0.0751880
dDocent_Contig_29818	1	134	0	13	133	0.0977444
dDocent_Contig_29818	1	134	2	120	133	0.9022557
dDocent_Contig_29831	1	134	0	20	133	0.1503759
dDocent_Contig_29831	1	134	1	12	133	0.0902256
dDocent_Contig_29831	1	134	2	1	133	0.0075188
dDocent_Contig_29831	1	134	3	5	133	0.0375940
dDocent_Contig_29831	1	134	7	1	133	0.0075188
dDocent_Contig_29831	1	134	8	3	133	0.0225564
dDocent_Contig_29831	1	134	9	2	133	0.0150376
dDocent_Contig_29831	1	134	12	2	133	0.0150376
dDocent_Contig_29831	1	134	15	4	133	0.0300752
dDocent_Contig_29831	1	134	31	1	133	0.0075188
dDocent_Contig_29831	1	134	35	1	133	0.0075188
dDocent_Contig_29831	1	134	53	1	133	0.0075188
dDocent_Contig_29831	1	134	57	1	133	0.0075188
dDocent_Contig_29831	1	134	70	1	133	0.0075188
dDocent_Contig_29831	1	134	79	1	133	0.0075188
dDocent_Contig_29831	1	134	83	1	133	0.0075188
dDocent_Contig_29831	1	134	85	1	133	0.0075188
dDocent_Contig_29831	1	134	86	1	133	0.0075188
dDocent_Contig_29831	1	134	92	2	133	0.0150376
dDocent_Contig_29831	1	134	100	2	133	0.0150376
dDocent_Contig_29831	1	134	114	2	133	0.0150376
dDocent_Contig_29831	1	134	115	1	133	0.0075188
dDocent_Contig_29831	1	134	119	1	133	0.0075188
dDocent_Contig_29831	1	134	121	1	133	0.0075188
dDocent_Contig_29831	1	134	123	2	133	0.0150376
dDocent_Contig_29831	1	134	138	1	133	0.0075188
dDocent_Contig_29831	1	134	142	1	133	0.0075188
dDocent_Contig_29831	1	134	144	1	133	0.0075188
dDocent_Contig_29831	1	134	146	3	133	0.0225564
dDocent_Contig_29831	1	134	152	1	133	0.0075188
dDocent_Contig_29831	1	134	153	1	133	0.0075188
dDocent_Contig_29831	1	134	156	1	133	0.0075188
dDocent_Contig_29831	1	134	161	1	133	0.0075188
dDocent_Contig_29831	1	134	164	2	133	0.0150376
dDocent_Contig_29831	1	134	182	1	133	0.0075188
dDocent_Contig_29831	1	134	185	1	133	0.0075188
dDocent_Contig_29831	1	134	186	2	133	0.0150376
dDocent_Contig_29831	1	134	188	1	133	0.0075188
dDocent_Contig_29831	1	134	199	1	133	0.0075188
dDocent_Contig_29831	1	134	206	2	133	0.0150376
dDocent_Contig_29831	1	134	208	1	133	0.0075188
dDocent_Contig_29831	1	134	210	1	133	0.0075188
dDocent_Contig_29831	1	134	225	5	133	0.0375940
dDocent_Contig_29831	1	134	226	1	133	0.0075188
dDocent_Contig_29831	1	134	227	1	133	0.0075188
dDocent_Contig_29831	1	134	235	3	133	0.0225564
dDocent_Contig_29831	1	134	238	1	133	0.0075188
dDocent_Contig_29831	1	134	247	1	133	0.0075188
dDocent_Contig_29831	1	134	253	1	133	0.0075188
dDocent_Contig_29831	1	134	255	1	133	0.0075188
dDocent_Contig_29831	1	134	256	1	133	0.0075188
dDocent_Contig_29831	1	134	257	1	133	0.0075188
dDocent_Contig_29831	1	134	258	1	133	0.0075188
dDocent_Contig_29831	1	134	262	1	133	0.0075188
dDocent_Contig_29831	1	134	263	4	133	0.0300752
dDocent_Contig_29831	1	134	265	2	133	0.0150376
dDocent_Contig_29831	1	134	266	1	133	0.0075188
dDocent_Contig_29831	1	134	267	1	133	0.0075188
dDocent_Contig_29831	1	134	269	1	133	0.0075188
dDocent_Contig_29831	1	134	270	1	133	0.0075188
dDocent_Contig_29831	1	134	271	3	133	0.0225564
dDocent_Contig_29831	1	134	273	2	133	0.0150376
dDocent_Contig_29831	1	134	280	1	133	0.0075188
dDocent_Contig_29831	1	134	283	2	133	0.0150376
dDocent_Contig_29831	1	134	285	1	133	0.0075188
dDocent_Contig_29831	1	134	286	2	133	0.0150376
dDocent_Contig_29831	1	134	288	1	133	0.0075188
dDocent_Contig_29831	1	134	292	1	133	0.0075188
dDocent_Contig_29838	1	134	5	35	133	0.2631579
dDocent_Contig_29838	1	134	12	17	133	0.1278196
dDocent_Contig_29838	1	134	14	1	133	0.0075188
dDocent_Contig_29838	1	134	15	3	133	0.0225564
dDocent_Contig_29838	1	134	19	2	133	0.0150376
dDocent_Contig_29838	1	134	20	75	133	0.5639098
dDocent_Contig_29841	1	134	0	133	133	1.0000000
dDocent_Contig_29851	1	134	0	133	133	1.0000000
dDocent_Contig_29856	1	134	0	133	133	1.0000000
dDocent_Contig_29858	1	134	0	88	133	0.6616541
dDocent_Contig_29858	1	134	1	45	133	0.3383459
dDocent_Contig_29859	1	134	0	133	133	1.0000000
dDocent_Contig_29868	1	134	0	28	133	0.2105263
dDocent_Contig_29868	1	134	1	105	133	0.7894737
dDocent_Contig_29872	1	134	0	133	133	1.0000000
dDocent_Contig_29885	1	134	0	133	133	1.0000000
dDocent_Contig_29893	1	134	0	133	133	1.0000000
dDocent_Contig_29907	1	134	0	32	133	0.2406015
dDocent_Contig_29907	1	134	1	101	133	0.7593985
dDocent_Contig_29910	1	134	0	56	133	0.4210526
dDocent_Contig_29910	1	134	1	77	133	0.5789474
dDocent_Contig_29911	1	134	0	133	133	1.0000000
dDocent_Contig_29913	1	134	0	133	133	1.0000000
dDocent_Contig_29917	1	134	0	133	133	1.0000000
dDocent_Contig_29920	1	134	0	133	133	1.0000000
dDocent_Contig_29921	1	134	0	133	133	1.0000000
dDocent_Contig_29923	1	134	0	133	133	1.0000000
dDocent_Contig_29933	1	134	0	133	133	1.0000000
dDocent_Contig_29937	1	134	0	133	133	1.0000000
dDocent_Contig_29952	1	134	0	74	133	0.5563910
dDocent_Contig_29952	1	134	3	7	133	0.0526316
dDocent_Contig_29952	1	134	5	52	133	0.3909774
dDocent_Contig_29953	1	134	0	133	133	1.0000000
dDocent_Contig_29970	1	134	0	133	133	1.0000000
dDocent_Contig_29976	1	134	0	133	133	1.0000000
dDocent_Contig_29977	1	134	0	133	133	1.0000000
dDocent_Contig_29978	1	134	0	133	133	1.0000000
dDocent_Contig_29981	1	134	0	55	133	0.4135338
dDocent_Contig_29981	1	134	5	78	133	0.5864662
dDocent_Contig_29982	1	134	0	131	133	0.9849624
dDocent_Contig_29982	1	134	2	2	133	0.0150376
dDocent_Contig_29993	1	134	0	133	133	1.0000000
dDocent_Contig_29996	1	134	0	133	133	1.0000000
dDocent_Contig_29997	1	134	0	124	133	0.9323308
dDocent_Contig_29997	1	134	1	9	133	0.0676692
dDocent_Contig_30008	1	134	0	52	133	0.3909774
dDocent_Contig_30008	1	134	2	81	133	0.6090226
dDocent_Contig_30009	1	134	0	38	133	0.2857143
dDocent_Contig_30009	1	134	5	95	133	0.7142857
dDocent_Contig_30013	1	134	0	133	133	1.0000000
dDocent_Contig_30020	1	134	0	133	133	1.0000000
dDocent_Contig_30021	1	134	0	31	133	0.2330827
dDocent_Contig_30021	1	134	1	102	133	0.7669173
dDocent_Contig_30022	1	134	0	14	133	0.1052632
dDocent_Contig_30022	1	134	1	37	133	0.2781955
dDocent_Contig_30022	1	134	3	33	133	0.2481203
dDocent_Contig_30022	1	134	4	23	133	0.1729323
dDocent_Contig_30022	1	134	6	15	133	0.1127820
dDocent_Contig_30022	1	134	10	11	133	0.0827068
dDocent_Contig_30023	1	134	0	62	133	0.4661654
dDocent_Contig_30023	1	134	2	71	133	0.5338346
dDocent_Contig_30028	1	134	0	92	133	0.6917293
dDocent_Contig_30028	1	134	1	41	133	0.3082707
dDocent_Contig_30029	1	134	0	133	133	1.0000000
dDocent_Contig_30048	1	134	0	73	133	0.5488722
dDocent_Contig_30048	1	134	2	60	133	0.4511278
dDocent_Contig_30071	1	134	0	98	133	0.7368421
dDocent_Contig_30071	1	134	3	35	133	0.2631579
dDocent_Contig_30074	1	134	0	133	133	1.0000000
dDocent_Contig_30075	1	134	0	133	133	1.0000000
dDocent_Contig_30076	1	134	0	7	133	0.0526316
dDocent_Contig_30076	1	134	1	126	133	0.9473684
dDocent_Contig_30077	1	134	0	133	133	1.0000000
dDocent_Contig_30084	1	134	0	133	133	1.0000000
dDocent_Contig_30089	1	134	0	133	133	1.0000000
dDocent_Contig_30116	1	134	0	133	133	1.0000000
dDocent_Contig_30117	1	134	0	70	133	0.5263158
dDocent_Contig_30117	1	134	3	3	133	0.0225564
dDocent_Contig_30117	1	134	4	6	133	0.0451128
dDocent_Contig_30117	1	134	7	1	133	0.0075188
dDocent_Contig_30117	1	134	8	53	133	0.3984962
dDocent_Contig_30129	1	134	0	33	133	0.2481203
dDocent_Contig_30129	1	134	8	100	133	0.7518797
dDocent_Contig_30133	1	134	0	133	133	1.0000000
dDocent_Contig_30137	1	134	0	95	133	0.7142857
dDocent_Contig_30137	1	134	2	38	133	0.2857143
dDocent_Contig_30138	1	134	0	118	133	0.8872181
dDocent_Contig_30138	1	134	2	15	133	0.1127820
dDocent_Contig_30141	1	134	0	133	133	1.0000000
dDocent_Contig_30159	1	134	0	127	133	0.9548872
dDocent_Contig_30159	1	134	2	6	133	0.0451128
dDocent_Contig_30166	1	134	0	133	133	1.0000000
dDocent_Contig_30169	1	134	0	133	133	1.0000000
dDocent_Contig_30179	1	134	0	133	133	1.0000000
dDocent_Contig_30181	1	134	0	133	133	1.0000000
dDocent_Contig_30183	1	134	0	72	133	0.5413534
dDocent_Contig_30183	1	134	4	1	133	0.0075188
dDocent_Contig_30183	1	134	6	12	133	0.0902256
dDocent_Contig_30183	1	134	8	26	133	0.1954887
dDocent_Contig_30183	1	134	9	22	133	0.1654135
dDocent_Contig_30184	1	134	0	133	133	1.0000000
dDocent_Contig_30189	1	134	0	133	133	1.0000000
dDocent_Contig_30203	1	134	0	133	133	1.0000000
dDocent_Contig_30207	1	134	0	41	133	0.3082707
dDocent_Contig_30207	1	134	2	11	133	0.0827068
dDocent_Contig_30207	1	134	3	55	133	0.4135338
dDocent_Contig_30207	1	134	5	26	133	0.1954887
dDocent_Contig_30208	1	134	0	21	133	0.1578947
dDocent_Contig_30208	1	134	1	2	133	0.0150376
dDocent_Contig_30208	1	134	4	23	133	0.1729323
dDocent_Contig_30208	1	134	9	1	133	0.0075188
dDocent_Contig_30208	1	134	13	2	133	0.0150376
dDocent_Contig_30208	1	134	21	10	133	0.0751880
dDocent_Contig_30208	1	134	22	4	133	0.0300752
dDocent_Contig_30208	1	134	23	6	133	0.0451128
dDocent_Contig_30208	1	134	25	28	133	0.2105263
dDocent_Contig_30208	1	134	26	7	133	0.0526316
dDocent_Contig_30208	1	134	27	4	133	0.0300752
dDocent_Contig_30208	1	134	28	1	133	0.0075188
dDocent_Contig_30208	1	134	29	19	133	0.1428571
dDocent_Contig_30208	1	134	30	5	133	0.0375940
dDocent_Contig_30211	1	134	0	52	133	0.3909774
dDocent_Contig_30211	1	134	1	81	133	0.6090226
dDocent_Contig_30212	1	134	0	120	133	0.9022557
dDocent_Contig_30212	1	134	2	13	133	0.0977444
dDocent_Contig_30222	1	134	0	133	133	1.0000000
dDocent_Contig_30226	1	134	0	43	133	0.3233083
dDocent_Contig_30226	1	134	1	90	133	0.6766917
dDocent_Contig_30232	1	134	0	133	133	1.0000000
dDocent_Contig_30240	1	134	0	133	133	1.0000000
dDocent_Contig_30243	1	134	0	133	133	1.0000000
dDocent_Contig_30252	1	134	0	102	133	0.7669173
dDocent_Contig_30252	1	134	2	31	133	0.2330827
dDocent_Contig_30261	1	134	0	45	133	0.3383459
dDocent_Contig_30261	1	134	2	88	133	0.6616541
dDocent_Contig_30262	1	134	0	28	133	0.2105263
dDocent_Contig_30262	1	134	1	105	133	0.7894737
dDocent_Contig_30266	1	134	0	133	133	1.0000000
dDocent_Contig_30268	1	134	0	133	133	1.0000000
dDocent_Contig_30271	1	134	0	46	133	0.3458647
dDocent_Contig_30271	1	134	10	52	133	0.3909774
dDocent_Contig_30271	1	134	11	35	133	0.2631579
dDocent_Contig_30275	1	134	0	119	133	0.8947368
dDocent_Contig_30275	1	134	1	14	133	0.1052632
dDocent_Contig_30277	1	134	0	56	133	0.4210526
dDocent_Contig_30277	1	134	1	77	133	0.5789474
dDocent_Contig_30278	1	134	0	133	133	1.0000000
dDocent_Contig_30279	1	134	0	133	133	1.0000000
dDocent_Contig_30292	1	134	0	133	133	1.0000000
dDocent_Contig_30296	1	134	0	28	133	0.2105263
dDocent_Contig_30296	1	134	3	105	133	0.7894737
dDocent_Contig_30298	1	134	0	3	133	0.0225564
dDocent_Contig_30298	1	134	2	25	133	0.1879699
dDocent_Contig_30298	1	134	3	10	133	0.0751880
dDocent_Contig_30298	1	134	4	11	133	0.0827068
dDocent_Contig_30298	1	134	5	11	133	0.0827068
dDocent_Contig_30298	1	134	6	2	133	0.0150376
dDocent_Contig_30298	1	134	7	24	133	0.1804511
dDocent_Contig_30298	1	134	9	47	133	0.3533835
dDocent_Contig_30300	1	134	0	11	133	0.0827068
dDocent_Contig_30300	1	134	6	8	133	0.0601504
dDocent_Contig_30300	1	134	14	1	133	0.0075188
dDocent_Contig_30300	1	134	15	27	133	0.2030075
dDocent_Contig_30300	1	134	18	16	133	0.1203008
dDocent_Contig_30300	1	134	20	17	133	0.1278196
dDocent_Contig_30300	1	134	22	10	133	0.0751880
dDocent_Contig_30300	1	134	23	2	133	0.0150376
dDocent_Contig_30300	1	134	25	1	133	0.0075188
dDocent_Contig_30300	1	134	28	1	133	0.0075188
dDocent_Contig_30300	1	134	31	1	133	0.0075188
dDocent_Contig_30300	1	134	35	1	133	0.0075188
dDocent_Contig_30300	1	134	85	1	133	0.0075188
dDocent_Contig_30300	1	134	190	1	133	0.0075188
dDocent_Contig_30300	1	134	197	1	133	0.0075188
dDocent_Contig_30300	1	134	207	1	133	0.0075188
dDocent_Contig_30300	1	134	221	1	133	0.0075188
dDocent_Contig_30300	1	134	239	1	133	0.0075188
dDocent_Contig_30300	1	134	265	1	133	0.0075188
dDocent_Contig_30300	1	134	285	1	133	0.0075188
dDocent_Contig_30300	1	134	313	1	133	0.0075188
dDocent_Contig_30300	1	134	323	1	133	0.0075188
dDocent_Contig_30300	1	134	355	1	133	0.0075188
dDocent_Contig_30300	1	134	371	1	133	0.0075188
dDocent_Contig_30300	1	134	386	1	133	0.0075188
dDocent_Contig_30300	1	134	388	1	133	0.0075188
dDocent_Contig_30300	1	134	430	1	133	0.0075188
dDocent_Contig_30300	1	134	460	1	133	0.0075188
dDocent_Contig_30300	1	134	476	1	133	0.0075188
dDocent_Contig_30300	1	134	516	1	133	0.0075188
dDocent_Contig_30300	1	134	552	1	133	0.0075188
dDocent_Contig_30300	1	134	567	1	133	0.0075188
dDocent_Contig_30300	1	134	580	1	133	0.0075188
dDocent_Contig_30300	1	134	600	1	133	0.0075188
dDocent_Contig_30300	1	134	620	1	133	0.0075188
dDocent_Contig_30300	1	134	630	1	133	0.0075188
dDocent_Contig_30300	1	134	643	1	133	0.0075188
dDocent_Contig_30300	1	134	656	1	133	0.0075188
dDocent_Contig_30300	1	134	664	1	133	0.0075188
dDocent_Contig_30300	1	134	674	2	133	0.0150376
dDocent_Contig_30300	1	134	677	1	133	0.0075188
dDocent_Contig_30300	1	134	683	1	133	0.0075188
dDocent_Contig_30300	1	134	710	1	133	0.0075188
dDocent_Contig_30300	1	134	715	1	133	0.0075188
dDocent_Contig_30300	1	134	719	1	133	0.0075188
dDocent_Contig_30300	1	134	726	2	133	0.0150376
dDocent_Contig_30300	1	134	730	1	133	0.0075188
dDocent_Contig_30301	1	134	0	133	133	1.0000000
dDocent_Contig_30317	1	134	0	133	133	1.0000000
dDocent_Contig_30335	1	134	0	133	133	1.0000000
dDocent_Contig_30347	1	134	0	80	133	0.6015037
dDocent_Contig_30347	1	134	1	53	133	0.3984962
dDocent_Contig_30348	1	134	0	133	133	1.0000000
dDocent_Contig_30353	1	134	0	133	133	1.0000000
dDocent_Contig_30354	1	134	0	133	133	1.0000000
dDocent_Contig_30356	1	134	0	133	133	1.0000000
dDocent_Contig_30361	1	134	0	133	133	1.0000000
dDocent_Contig_30364	1	134	0	133	133	1.0000000
dDocent_Contig_30368	1	134	0	133	133	1.0000000
dDocent_Contig_30375	1	134	0	2	133	0.0150376
dDocent_Contig_30375	1	134	3	49	133	0.3684210
dDocent_Contig_30375	1	134	4	47	133	0.3533835
dDocent_Contig_30375	1	134	6	12	133	0.0902256
dDocent_Contig_30375	1	134	7	5	133	0.0375940
dDocent_Contig_30375	1	134	8	1	133	0.0075188
dDocent_Contig_30375	1	134	9	1	133	0.0075188
dDocent_Contig_30375	1	134	11	3	133	0.0225564
dDocent_Contig_30375	1	134	14	11	133	0.0827068
dDocent_Contig_30375	1	134	17	2	133	0.0150376
dDocent_Contig_30376	1	134	0	133	133	1.0000000
dDocent_Contig_30393	1	134	0	133	133	1.0000000
dDocent_Contig_30408	1	134	0	69	133	0.5187970
dDocent_Contig_30408	1	134	1	3	133	0.0225564
dDocent_Contig_30408	1	134	2	61	133	0.4586466
dDocent_Contig_30410	1	134	0	68	133	0.5112782
dDocent_Contig_30410	1	134	1	1	133	0.0075188
dDocent_Contig_30410	1	134	2	64	133	0.4812030
dDocent_Contig_30412	1	134	0	124	133	0.9323308
dDocent_Contig_30412	1	134	1	3	133	0.0225564
dDocent_Contig_30412	1	134	2	6	133	0.0451128
dDocent_Contig_30414	1	134	0	133	133	1.0000000
dDocent_Contig_30418	1	134	0	133	133	1.0000000
dDocent_Contig_30423	1	134	0	133	133	1.0000000
dDocent_Contig_30425	1	134	0	44	133	0.3308271
dDocent_Contig_30425	1	134	1	89	133	0.6691729
dDocent_Contig_30429	1	134	0	39	133	0.2932331
dDocent_Contig_30429	1	134	3	94	133	0.7067669
dDocent_Contig_30437	1	134	0	59	133	0.4436090
dDocent_Contig_30437	1	134	1	74	133	0.5563910
dDocent_Contig_30438	1	134	0	133	133	1.0000000
dDocent_Contig_30439	1	134	0	122	133	0.9172933
dDocent_Contig_30439	1	134	2	11	133	0.0827068
dDocent_Contig_30446	1	134	0	133	133	1.0000000
dDocent_Contig_30449	1	134	0	133	133	1.0000000
dDocent_Contig_30450	1	134	0	133	133	1.0000000
dDocent_Contig_30458	1	134	18	1	133	0.0075188
dDocent_Contig_30458	1	134	19	132	133	0.9924812
dDocent_Contig_30474	1	134	0	49	133	0.3684210
dDocent_Contig_30474	1	134	108	1	133	0.0075188
dDocent_Contig_30474	1	134	121	1	133	0.0075188
dDocent_Contig_30474	1	134	122	1	133	0.0075188
dDocent_Contig_30474	1	134	140	1	133	0.0075188
dDocent_Contig_30474	1	134	153	1	133	0.0075188
dDocent_Contig_30474	1	134	155	1	133	0.0075188
dDocent_Contig_30474	1	134	160	1	133	0.0075188
dDocent_Contig_30474	1	134	182	1	133	0.0075188
dDocent_Contig_30474	1	134	209	1	133	0.0075188
dDocent_Contig_30474	1	134	225	1	133	0.0075188
dDocent_Contig_30474	1	134	226	1	133	0.0075188
dDocent_Contig_30474	1	134	232	1	133	0.0075188
dDocent_Contig_30474	1	134	236	1	133	0.0075188
dDocent_Contig_30474	1	134	241	1	133	0.0075188
dDocent_Contig_30474	1	134	246	1	133	0.0075188
dDocent_Contig_30474	1	134	258	1	133	0.0075188
dDocent_Contig_30474	1	134	270	1	133	0.0075188
dDocent_Contig_30474	1	134	285	1	133	0.0075188
dDocent_Contig_30474	1	134	292	1	133	0.0075188
dDocent_Contig_30474	1	134	298	1	133	0.0075188
dDocent_Contig_30474	1	134	308	1	133	0.0075188
dDocent_Contig_30474	1	134	323	1	133	0.0075188
dDocent_Contig_30474	1	134	341	1	133	0.0075188
dDocent_Contig_30474	1	134	346	1	133	0.0075188
dDocent_Contig_30474	1	134	350	1	133	0.0075188
dDocent_Contig_30474	1	134	352	1	133	0.0075188
dDocent_Contig_30474	1	134	372	1	133	0.0075188
dDocent_Contig_30474	1	134	391	1	133	0.0075188
dDocent_Contig_30474	1	134	394	1	133	0.0075188
dDocent_Contig_30474	1	134	399	1	133	0.0075188
dDocent_Contig_30474	1	134	402	1	133	0.0075188
dDocent_Contig_30474	1	134	403	1	133	0.0075188
dDocent_Contig_30474	1	134	405	1	133	0.0075188
dDocent_Contig_30474	1	134	408	1	133	0.0075188
dDocent_Contig_30474	1	134	415	1	133	0.0075188
dDocent_Contig_30474	1	134	418	1	133	0.0075188
dDocent_Contig_30474	1	134	432	1	133	0.0075188
dDocent_Contig_30474	1	134	436	1	133	0.0075188
dDocent_Contig_30474	1	134	445	1	133	0.0075188
dDocent_Contig_30474	1	134	451	1	133	0.0075188
dDocent_Contig_30474	1	134	453	1	133	0.0075188
dDocent_Contig_30474	1	134	461	1	133	0.0075188
dDocent_Contig_30474	1	134	469	2	133	0.0150376
dDocent_Contig_30474	1	134	472	1	133	0.0075188
dDocent_Contig_30474	1	134	477	1	133	0.0075188
dDocent_Contig_30474	1	134	481	2	133	0.0150376
dDocent_Contig_30474	1	134	485	1	133	0.0075188
dDocent_Contig_30474	1	134	490	1	133	0.0075188
