NODE_7529_length_13757_cov_12.405184	4962	5084	0	122	122	1.0000000
NODE_752_length_35138_cov_12.258826	4962	5084	0	60	122	0.4918033
NODE_752_length_35138_cov_12.258826	4962	5084	1	22	122	0.1803279
NODE_752_length_35138_cov_12.258826	4962	5084	3	40	122	0.3278688
NODE_752_length_35138_cov_12.258826	14794	14916	0	122	122	1.0000000
NODE_752_length_35138_cov_12.258826	24920	25042	0	122	122	1.0000000
NODE_7530_length_13757_cov_10.412286	4962	5084	0	122	122	1.0000000
NODE_7534_length_13752_cov_12.655534	4920	5042	0	27	122	0.2213115
NODE_7534_length_13752_cov_12.655534	4920	5042	7	95	122	0.7786885
NODE_7537_length_13751_cov_11.160416	4962	5084	0	122	122	1.0000000
NODE_7539_length_13749_cov_12.618608	5046	5168	0	122	122	1.0000000
NODE_753_length_35112_cov_12.551167	5004	5126	0	122	122	1.0000000
NODE_753_length_35112_cov_12.551167	24920	25042	0	122	122	1.0000000
NODE_7541_length_13746_cov_13.453653	4962	5084	0	122	122	1.0000000
NODE_7543_length_13745_cov_12.083761	4962	5084	0	122	122	1.0000000
NODE_7544_length_13743_cov_14.443198	4962	5084	0	10	122	0.0819672
NODE_7544_length_13743_cov_14.443198	4962	5084	6	23	122	0.1885246
NODE_7544_length_13743_cov_14.443198	4962	5084	12	1	122	0.0081967
NODE_7544_length_13743_cov_14.443198	4962	5084	13	88	122	0.7213115
NODE_7546_length_13742_cov_9.983801	4962	5084	0	122	122	1.0000000
NODE_7547_length_13740_cov_11.289642	5004	5126	0	122	122	1.0000000
NODE_7548_length_13736_cov_13.264354	4962	5084	0	67	122	0.5491803
NODE_7548_length_13736_cov_13.264354	4962	5084	9	55	122	0.4508197
NODE_7549_length_13736_cov_11.986727	4962	5084	0	41	122	0.3360656
NODE_7549_length_13736_cov_11.986727	4962	5084	3	81	122	0.6639344
NODE_754_length_35093_cov_13.691604	24962	25084	0	122	122	1.0000000
NODE_7550_length_13735_cov_12.265107	4962	5084	0	122	122	1.0000000
NODE_7551_length_13734_cov_12.746315	4962	5084	0	122	122	1.0000000
NODE_7552_length_13734_cov_12.326659	4962	5084	0	122	122	1.0000000
NODE_7555_length_13733_cov_9.479756	4962	5084	0	122	122	1.0000000
NODE_7557_length_13730_cov_16.076517	4962	5084	0	122	122	1.0000000
NODE_7558_length_13730_cov_10.839263	4962	5084	0	122	122	1.0000000
NODE_7559_length_13729_cov_12.052311	4962	5084	0	122	122	1.0000000
NODE_755_length_35066_cov_12.318872	5046	5168	0	122	122	1.0000000
NODE_755_length_35066_cov_12.318872	24920	25042	0	122	122	1.0000000
NODE_7561_length_13727_cov_14.635456	4962	5084	0	28	122	0.2295082
NODE_7561_length_13727_cov_14.635456	4962	5084	7	21	122	0.1721312
NODE_7561_length_13727_cov_14.635456	4962	5084	10	5	122	0.0409836
NODE_7561_length_13727_cov_14.635456	4962	5084	14	68	122	0.5573770
NODE_7563_length_13722_cov_14.362989	4964	5086	0	122	122	1.0000000
NODE_7567_length_13718_cov_12.664953	4962	5084	0	21	122	0.1721312
NODE_7567_length_13718_cov_12.664953	4962	5084	1	101	122	0.8278689
NODE_7568_length_13714_cov_13.597943	5046	5168	0	122	122	1.0000000
NODE_7569_length_13714_cov_11.868234	4962	5084	0	122	122	1.0000000
NODE_756_length_35065_cov_12.660127	4962	5084	0	122	122	1.0000000
NODE_756_length_35065_cov_12.660127	24962	25084	0	122	122	1.0000000
NODE_7572_length_13713_cov_11.738504	4962	5084	0	122	122	1.0000000
NODE_7573_length_13712_cov_12.310292	4920	5042	0	121	122	0.9918033
NODE_7573_length_13712_cov_12.310292	4920	5042	6	1	122	0.0081967
NODE_7578_length_13706_cov_12.023517	4962	5084	0	122	122	1.0000000
NODE_757_length_35052_cov_14.148600	24962	25084	0	122	122	1.0000000
NODE_7582_length_13702_cov_13.245314	4715	4838	0	123	123	1.0000000
NODE_7584_length_13700_cov_12.861922	4962	5084	0	31	122	0.2540984
NODE_7584_length_13700_cov_12.861922	4962	5084	4	91	122	0.7459016
NODE_7587_length_13699_cov_13.635294	4962	5084	0	122	122	1.0000000
NODE_7588_length_13699_cov_12.007721	4962	5084	0	122	122	1.0000000
NODE_758_length_35046_cov_12.190059	5130	5252	0	122	122	1.0000000
NODE_758_length_35046_cov_12.190059	24962	25084	0	122	122	1.0000000
NODE_7591_length_13695_cov_12.132245	4962	5084	0	52	122	0.4262295
NODE_7591_length_13695_cov_12.132245	4962	5084	1	70	122	0.5737705
NODE_7593_length_13692_cov_12.405356	4962	5084	0	122	122	1.0000000
NODE_7594_length_13691_cov_12.565038	4962	5084	0	122	122	1.0000000
NODE_7596_length_13689_cov_13.793966	4794	4916	0	122	122	1.0000000
NODE_7597_length_13688_cov_13.390904	4920	5042	0	14	122	0.1147541
NODE_7597_length_13688_cov_13.390904	4920	5042	1	53	122	0.4344262
NODE_7597_length_13688_cov_13.390904	4920	5042	2	55	122	0.4508197
NODE_759_length_35041_cov_13.583338	4963	5085	0	122	122	1.0000000
NODE_759_length_35041_cov_13.583338	14973	15096	0	123	123	1.0000000
NODE_75_length_64810_cov_14.166602	24962	25084	0	122	122	1.0000000
NODE_75_length_64810_cov_14.166602	34962	35084	4	15	122	0.1229508
NODE_75_length_64810_cov_14.166602	34962	35084	5	1	122	0.0081967
NODE_75_length_64810_cov_14.166602	34962	35084	8	23	122	0.1885246
NODE_75_length_64810_cov_14.166602	34962	35084	9	48	122	0.3934426
NODE_75_length_64810_cov_14.166602	34962	35084	12	35	122	0.2868852
NODE_75_length_64810_cov_14.166602	44962	45084	0	122	122	1.0000000
NODE_75_length_64810_cov_14.166602	54959	55081	0	29	122	0.2377049
NODE_75_length_64810_cov_14.166602	54959	55081	4	1	122	0.0081967
NODE_75_length_64810_cov_14.166602	54959	55081	6	53	122	0.4344262
NODE_75_length_64810_cov_14.166602	54959	55081	7	39	122	0.3196721
NODE_7603_length_13681_cov_12.404432	4801	4923	0	105	122	0.8606557
NODE_7603_length_13681_cov_12.404432	4801	4923	3	17	122	0.1393443
NODE_7609_length_13672_cov_10.755691	4962	5084	0	122	122	1.0000000
NODE_760_length_35034_cov_14.468327	4920	5042	0	122	122	1.0000000
NODE_760_length_35034_cov_14.468327	14962	15084	0	122	122	1.0000000
NODE_760_length_35034_cov_14.468327	24962	25084	0	87	122	0.7131147
NODE_760_length_35034_cov_14.468327	24962	25084	2	35	122	0.2868852
NODE_7610_length_13670_cov_12.642989	4962	5084	0	42	122	0.3442623
NODE_7610_length_13670_cov_12.642989	4962	5084	1	80	122	0.6557377
NODE_7611_length_13670_cov_12.240144	4962	5084	0	122	122	1.0000000
NODE_7614_length_13669_cov_13.674724	5004	5126	1	11	122	0.0901639
NODE_7614_length_13669_cov_13.674724	5004	5126	2	15	122	0.1229508
NODE_7614_length_13669_cov_13.674724	5004	5126	4	11	122	0.0901639
NODE_7614_length_13669_cov_13.674724	5004	5126	5	15	122	0.1229508
NODE_7614_length_13669_cov_13.674724	5004	5126	6	70	122	0.5737705
NODE_7616_length_13666_cov_12.616054	4962	5084	0	122	122	1.0000000
NODE_7617_length_13662_cov_11.312320	4962	5084	1	28	122	0.2295082
NODE_7617_length_13662_cov_11.312320	4962	5084	2	29	122	0.2377049
NODE_7617_length_13662_cov_11.312320	4962	5084	3	35	122	0.2868852
NODE_7617_length_13662_cov_11.312320	4962	5084	4	30	122	0.2459016
NODE_7619_length_13660_cov_11.739473	4962	5084	0	41	122	0.3360656
NODE_7619_length_13660_cov_11.739473	4962	5084	1	81	122	0.6639344
NODE_761_length_35025_cov_10.554658	4962	5084	0	122	122	1.0000000
NODE_761_length_35025_cov_10.554658	24920	25042	0	122	122	1.0000000
NODE_7620_length_13660_cov_11.254627	4920	5042	0	122	122	1.0000000
NODE_7622_length_13655_cov_14.011950	4962	5084	0	122	122	1.0000000
NODE_7623_length_13655_cov_12.190100	4962	5084	0	122	122	1.0000000
NODE_7624_length_13655_cov_11.834317	4962	5084	0	122	122	1.0000000
NODE_7626_length_13652_cov_69.462407	5214	5336	0	122	122	1.0000000
NODE_7628_length_13651_cov_10.992178	5130	5252	0	122	122	1.0000000
NODE_7629_length_13650_cov_13.504317	4920	5042	0	60	122	0.4918033
NODE_7629_length_13650_cov_13.504317	4920	5042	5	2	122	0.0163934
NODE_7629_length_13650_cov_13.504317	4920	5042	6	39	122	0.3196721
NODE_7629_length_13650_cov_13.504317	4920	5042	11	1	122	0.0081967
NODE_7629_length_13650_cov_13.504317	4920	5042	12	20	122	0.1639344
NODE_7630_length_13650_cov_12.904583	5046	5168	0	122	122	1.0000000
NODE_7631_length_13650_cov_12.605343	4962	5084	0	122	122	1.0000000
NODE_7632_length_13650_cov_12.259317	4920	5042	0	122	122	1.0000000
NODE_7635_length_13647_cov_10.209330	4962	5084	0	122	122	1.0000000
NODE_7636_length_13646_cov_12.952683	4962	5084	0	44	122	0.3606557
NODE_7636_length_13646_cov_12.952683	4962	5084	1	78	122	0.6393443
NODE_7637_length_13646_cov_11.331882	4962	5084	0	122	122	1.0000000
NODE_7638_length_13644_cov_15.696050	5088	5210	0	8	122	0.0655738
NODE_7638_length_13644_cov_15.696050	5088	5210	10	1	122	0.0081967
NODE_7638_length_13644_cov_15.696050	5088	5210	11	113	122	0.9262295
NODE_763_length_34987_cov_11.927253	4962	5084	0	122	122	1.0000000
NODE_763_length_34987_cov_11.927253	15131	15253	0	106	122	0.8688524
NODE_763_length_34987_cov_11.927253	15131	15253	1	16	122	0.1311475
NODE_763_length_34987_cov_11.927253	24962	25084	0	52	122	0.4262295
NODE_763_length_34987_cov_11.927253	24962	25084	2	70	122	0.5737705
NODE_7642_length_13639_cov_15.340694	4801	4924	0	123	123	1.0000000
NODE_7643_length_13639_cov_12.102363	5046	5168	0	122	122	1.0000000
NODE_7644_length_13639_cov_11.648744	4962	5084	0	122	122	1.0000000
NODE_7647_length_13637_cov_11.269981	5045	5167	0	122	122	1.0000000
NODE_7648_length_13636_cov_12.157420	4962	5084	0	122	122	1.0000000
NODE_7649_length_13635_cov_9.514406	4710	4832	1	92	122	0.7540984
NODE_7649_length_13635_cov_9.514406	4710	4832	2	30	122	0.2459016
NODE_764_length_34986_cov_13.728781	5004	5126	0	122	122	1.0000000
NODE_764_length_34986_cov_13.728781	24962	25084	0	49	122	0.4016393
NODE_764_length_34986_cov_13.728781	24962	25084	1	73	122	0.5983607
NODE_7650_length_13631_cov_12.049956	4962	5084	0	122	122	1.0000000
NODE_7654_length_13630_cov_11.055502	4962	5084	2	111	122	0.9098361
NODE_7654_length_13630_cov_11.055502	4962	5084	4	11	122	0.0901639
NODE_7655_length_13627_cov_12.124261	4962	5084	3	4	122	0.0327869
NODE_7655_length_13627_cov_12.124261	4962	5084	4	42	122	0.3442623
NODE_7655_length_13627_cov_12.124261	4962	5084	5	76	122	0.6229508
NODE_7657_length_13626_cov_13.948991	5172	5294	0	19	122	0.1557377
NODE_7657_length_13626_cov_13.948991	5172	5294	2	10	122	0.0819672
NODE_7657_length_13626_cov_13.948991	5172	5294	14	41	122	0.3360656
NODE_7657_length_13626_cov_13.948991	5172	5294	21	9	122	0.0737705
NODE_7657_length_13626_cov_13.948991	5172	5294	22	1	122	0.0081967
NODE_7657_length_13626_cov_13.948991	5172	5294	26	4	122	0.0327869
NODE_7657_length_13626_cov_13.948991	5172	5294	28	32	122	0.2622951
NODE_7657_length_13626_cov_13.948991	5172	5294	43	6	122	0.0491803
NODE_765_length_34960_cov_12.428674	4962	5084	0	35	122	0.2868852
NODE_765_length_34960_cov_12.428674	4962	5084	2	87	122	0.7131147
NODE_765_length_34960_cov_12.428674	14962	15084	0	31	122	0.2540984
NODE_765_length_34960_cov_12.428674	14962	15084	13	29	122	0.2377049
NODE_765_length_34960_cov_12.428674	14962	15084	14	62	122	0.5081967
NODE_7660_length_13622_cov_10.910375	5088	5210	0	82	122	0.6721311
NODE_7660_length_13622_cov_10.910375	5088	5210	3	40	122	0.3278688
NODE_7663_length_13621_cov_12.311049	5088	5210	0	122	122	1.0000000
NODE_7665_length_13620_cov_9.574366	4962	5084	0	122	122	1.0000000
NODE_7667_length_13618_cov_13.215253	4584	4706	0	122	122	1.0000000
NODE_7669_length_13618_cov_12.264073	4962	5084	0	33	122	0.2704918
NODE_7669_length_13618_cov_12.264073	4962	5084	5	17	122	0.1393443
NODE_7669_length_13618_cov_12.264073	4962	5084	10	1	122	0.0081967
NODE_7669_length_13618_cov_12.264073	4962	5084	11	71	122	0.5819672
NODE_766_length_34956_cov_12.115902	5130	5252	0	122	122	1.0000000
NODE_766_length_34956_cov_12.115902	24962	25084	0	122	122	1.0000000
NODE_7670_length_13618_cov_10.650122	5004	5126	0	122	122	1.0000000
NODE_7672_length_13616_cov_27.847081	4836	4958	0	122	122	1.0000000
NODE_7673_length_13616_cov_13.522971	4962	5084	0	11	122	0.0901639
NODE_7673_length_13616_cov_13.522971	4962	5084	6	105	122	0.8606557
NODE_7673_length_13616_cov_13.522971	4962	5084	8	1	122	0.0081967
NODE_7673_length_13616_cov_13.522971	4962	5084	10	5	122	0.0409836
NODE_7675_length_13616_cov_10.067471	4962	5084	0	122	122	1.0000000
NODE_7677_length_13612_cov_12.421002	5046	5168	0	122	122	1.0000000
NODE_7680_length_13611_cov_10.406528	4962	5084	0	122	122	1.0000000
NODE_7682_length_13610_cov_11.711938	4962	5084	0	97	122	0.7950820
NODE_7682_length_13610_cov_11.711938	4962	5084	2	25	122	0.2049180
NODE_7687_length_13603_cov_11.780880	4962	5084	0	122	122	1.0000000
NODE_7689_length_13602_cov_12.852181	4962	5084	0	122	122	1.0000000
NODE_7691_length_13600_cov_12.668025	4962	5084	0	122	122	1.0000000
NODE_7692_length_13599_cov_12.937407	5004	5126	0	122	122	1.0000000
NODE_7694_length_13597_cov_14.012817	4962	5084	0	122	122	1.0000000
NODE_7695_length_13597_cov_10.375389	4962	5084	0	79	122	0.6475410
NODE_7695_length_13597_cov_10.375389	4962	5084	4	20	122	0.1639344
NODE_7695_length_13597_cov_10.375389	4962	5084	11	23	122	0.1885246
NODE_7698_length_13593_cov_13.434119	4962	5084	0	122	122	1.0000000
NODE_769_length_34937_cov_12.209943	4920	5042	0	122	122	1.0000000
NODE_769_length_34937_cov_12.209943	14962	15084	0	122	122	1.0000000
NODE_76_length_64710_cov_12.522094	4962	5084	0	68	122	0.5573770
NODE_76_length_64710_cov_12.522094	4962	5084	10	54	122	0.4426230
NODE_76_length_64710_cov_12.522094	24962	25084	0	122	122	1.0000000
NODE_76_length_64710_cov_12.522094	34962	35084	0	122	122	1.0000000
NODE_76_length_64710_cov_12.522094	45004	45126	0	122	122	1.0000000
NODE_76_length_64710_cov_12.522094	54962	55084	0	16	122	0.1311475
NODE_76_length_64710_cov_12.522094	54962	55084	16	23	122	0.1885246
NODE_76_length_64710_cov_12.522094	54962	55084	17	1	122	0.0081967
NODE_76_length_64710_cov_12.522094	54962	55084	21	1	122	0.0081967
NODE_76_length_64710_cov_12.522094	54962	55084	22	74	122	0.6065574
NODE_76_length_64710_cov_12.522094	54962	55084	23	7	122	0.0573770
NODE_7701_length_13592_cov_10.138368	4794	4916	0	122	122	1.0000000
NODE_7703_length_13591_cov_12.508672	4749	4872	0	123	123	1.0000000
NODE_7708_length_13584_cov_12.586726	4962	5084	0	28	122	0.2295082
NODE_7708_length_13584_cov_12.586726	4962	5084	1	29	122	0.2377049
NODE_7708_length_13584_cov_12.586726	4962	5084	3	65	122	0.5327869
NODE_770_length_34904_cov_13.619020	4878	5000	0	122	122	1.0000000
NODE_770_length_34904_cov_13.619020	15174	15295	0	26	121	0.2148760
NODE_770_length_34904_cov_13.619020	15174	15295	94	45	121	0.3719008
NODE_770_length_34904_cov_13.619020	15174	15295	95	2	121	0.0165289
NODE_770_length_34904_cov_13.619020	15174	15295	96	1	121	0.0082645
NODE_770_length_34904_cov_13.619020	15174	15295	100	1	121	0.0082645
NODE_770_length_34904_cov_13.619020	15174	15295	105	1	121	0.0082645
NODE_770_length_34904_cov_13.619020	15174	15295	113	1	121	0.0082645
NODE_770_length_34904_cov_13.619020	15174	15295	121	1	121	0.0082645
NODE_770_length_34904_cov_13.619020	15174	15295	124	1	121	0.0082645
NODE_770_length_34904_cov_13.619020	15174	15295	127	23	121	0.1900826
NODE_770_length_34904_cov_13.619020	15174	15295	129	19	121	0.1570248
NODE_770_length_34904_cov_13.619020	24962	25084	0	122	122	1.0000000
NODE_7710_length_13582_cov_14.399318	4962	5084	0	122	122	1.0000000
NODE_7713_length_13581_cov_12.273921	4962	5084	1	122	122	1.0000000
NODE_7714_length_13581_cov_12.216214	4962	5084	0	122	122	1.0000000
NODE_7715_length_13579_cov_13.861128	4962	5084	0	122	122	1.0000000
NODE_7716_length_13576_cov_11.573125	5004	5126	0	122	122	1.0000000
NODE_7719_length_13574_cov_13.349759	4962	5084	0	122	122	1.0000000
NODE_7720_length_13573_cov_12.151922	4962	5084	0	122	122	1.0000000
NODE_7721_length_13572_cov_10.346174	4962	5084	0	122	122	1.0000000
NODE_7722_length_13570_cov_11.045282	4962	5084	0	122	122	1.0000000
NODE_7723_length_13569_cov_14.175204	4962	5084	0	122	122	1.0000000
NODE_7724_length_13568_cov_12.750167	4962	5084	0	122	122	1.0000000
NODE_7725_length_13568_cov_11.347836	4962	5084	0	122	122	1.0000000
NODE_7729_length_13564_cov_14.802525	4962	5084	0	122	122	1.0000000
NODE_772_length_34900_cov_13.012413	4542	4664	0	122	122	1.0000000
NODE_772_length_34900_cov_13.012413	24962	25084	0	122	122	1.0000000
NODE_7730_length_13564_cov_11.988637	4920	5042	0	54	122	0.4426230
NODE_7730_length_13564_cov_11.988637	4920	5042	2	68	122	0.5573770
NODE_7732_length_13560_cov_14.621648	4962	5084	0	122	122	1.0000000
NODE_7733_length_13560_cov_13.519798	4878	5000	0	122	122	1.0000000
NODE_7734_length_13560_cov_9.955130	4962	5084	0	58	122	0.4754098
NODE_7734_length_13560_cov_9.955130	4962	5084	1	64	122	0.5245901
NODE_7736_length_13558_cov_11.012705	4920	5042	0	122	122	1.0000000
NODE_7737_length_13558_cov_10.525671	4962	5084	0	24	122	0.1967213
NODE_7737_length_13558_cov_10.525671	4962	5084	7	93	122	0.7622951
NODE_7737_length_13558_cov_10.525671	4962	5084	13	1	122	0.0081967
NODE_7737_length_13558_cov_10.525671	4962	5084	16	4	122	0.0327869
NODE_7738_length_13557_cov_10.545029	5088	5210	0	122	122	1.0000000
NODE_7741_length_13555_cov_11.325803	4962	5084	0	122	122	1.0000000
NODE_7743_length_13554_cov_12.243478	4962	5084	0	122	122	1.0000000
NODE_7745_length_13554_cov_11.344333	4836	4958	8	39	122	0.3196721
NODE_7745_length_13554_cov_11.344333	4836	4958	13	1	122	0.0081967
NODE_7745_length_13554_cov_11.344333	4836	4958	14	76	122	0.6229508
NODE_7745_length_13554_cov_11.344333	4836	4958	15	6	122	0.0491803
NODE_7746_length_13553_cov_16.385387	4962	5084	0	119	122	0.9754099
NODE_7746_length_13553_cov_16.385387	4962	5084	3	3	122	0.0245902
NODE_7747_length_13553_cov_11.201873	5130	5252	0	122	122	1.0000000
NODE_7748_length_13552_cov_14.815134	4962	5084	1	59	122	0.4836065
NODE_7748_length_13552_cov_14.815134	4962	5084	3	63	122	0.5163934
NODE_7749_length_13552_cov_14.059541	5046	5168	0	7	122	0.0573770
NODE_7749_length_13552_cov_14.059541	5046	5168	2	115	122	0.9426230
NODE_7750_length_13552_cov_13.814688	4920	5042	0	122	122	1.0000000
NODE_7751_length_13552_cov_11.661339	4794	4916	0	122	122	1.0000000
NODE_7752_length_13551_cov_13.011002	4962	5084	0	122	122	1.0000000
NODE_7754_length_13550_cov_12.874359	4962	5084	0	122	122	1.0000000
NODE_7755_length_13549_cov_12.266840	4920	5042	0	39	122	0.3196721
NODE_7755_length_13549_cov_12.266840	4920	5042	2	83	122	0.6803279
NODE_7756_length_13548_cov_14.891367	4836	4958	0	122	122	1.0000000
NODE_7758_length_13545_cov_8.373494	4965	5088	0	123	123	1.0000000
NODE_775_length_34868_cov_12.782018	14962	15084	0	52	122	0.4262295
NODE_775_length_34868_cov_12.782018	14962	15084	1	70	122	0.5737705
NODE_775_length_34868_cov_12.782018	24962	25084	0	122	122	1.0000000
NODE_7765_length_13540_cov_12.643033	5172	5294	0	16	122	0.1311475
NODE_7765_length_13540_cov_12.643033	5172	5294	4	106	122	0.8688524
NODE_776_length_34851_cov_12.668422	14962	15084	0	122	122	1.0000000
NODE_776_length_34851_cov_12.668422	24962	25084	0	122	122	1.0000000
NODE_7771_length_13534_cov_12.639003	5135	5256	0	121	121	1.0000000
NODE_7772_length_13532_cov_11.974391	4962	5084	0	96	122	0.7868853
NODE_7772_length_13532_cov_11.974391	4962	5084	2	26	122	0.2131148
NODE_7773_length_13531_cov_14.073481	4920	5042	0	24	122	0.1967213
NODE_7773_length_13531_cov_14.073481	4920	5042	3	12	122	0.0983607
NODE_7773_length_13531_cov_14.073481	4920	5042	7	86	122	0.7049180
NODE_7777_length_13525_cov_12.775361	4962	5084	0	122	122	1.0000000
NODE_7779_length_13524_cov_16.208939	5130	5252	0	122	122	1.0000000
NODE_777_length_34850_cov_12.508762	5017	5138	0	121	121	1.0000000
NODE_777_length_34850_cov_12.508762	14962	15084	0	122	122	1.0000000
NODE_777_length_34850_cov_12.508762	24962	25084	0	122	122	1.0000000
NODE_7783_length_13522_cov_11.605602	4920	5042	0	122	122	1.0000000
NODE_7788_length_13516_cov_12.962287	4962	5084	0	122	122	1.0000000
NODE_7789_length_13516_cov_11.605351	4920	5042	1	35	122	0.2868852
NODE_7789_length_13516_cov_11.605351	4920	5042	3	27	122	0.2213115
NODE_7789_length_13516_cov_11.605351	4920	5042	4	60	122	0.4918033
NODE_778_length_34818_cov_12.327170	4962	5084	2	10	122	0.0819672
NODE_778_length_34818_cov_12.327170	4962	5084	3	2	122	0.0163934
NODE_778_length_34818_cov_12.327170	4962	5084	5	110	122	0.9016393
NODE_7791_length_13515_cov_13.522361	4962	5084	0	122	122	1.0000000
NODE_7793_length_13515_cov_12.127534	4962	5084	0	122	122	1.0000000
NODE_7796_length_13512_cov_10.537762	5004	5126	0	122	122	1.0000000
NODE_7798_length_13510_cov_12.164566	5039	5162	0	123	123	1.0000000
NODE_779_length_34812_cov_13.067986	14962	15084	0	122	122	1.0000000
NODE_77_length_64593_cov_12.763342	14962	15084	0	122	122	1.0000000
NODE_77_length_64593_cov_12.763342	25172	25294	0	122	122	1.0000000
NODE_77_length_64593_cov_12.763342	34962	35084	0	122	122	1.0000000
NODE_77_length_64593_cov_12.763342	55004	55126	12	38	122	0.3114754
NODE_77_length_64593_cov_12.763342	55004	55126	13	35	122	0.2868852
NODE_77_length_64593_cov_12.763342	55004	55126	14	49	122	0.4016393
NODE_7801_length_13509_cov_12.004325	4970	5092	0	122	122	1.0000000
NODE_7803_length_13508_cov_13.282124	5004	5126	6	10	122	0.0819672
NODE_7803_length_13508_cov_13.282124	5004	5126	9	70	122	0.5737705
NODE_7803_length_13508_cov_13.282124	5004	5126	14	2	122	0.0163934
NODE_7803_length_13508_cov_13.282124	5004	5126	15	40	122	0.3278688
NODE_7804_length_13508_cov_13.057722	4962	5084	0	81	122	0.6639344
NODE_7804_length_13508_cov_13.057722	4962	5084	1	41	122	0.3360656
NODE_7807_length_13508_cov_11.797226	4920	5042	0	17	122	0.1393443
NODE_7807_length_13508_cov_11.797226	4920	5042	2	105	122	0.8606557
NODE_7808_length_13506_cov_12.208175	4887	5010	0	123	123	1.0000000
NODE_7809_length_13506_cov_12.115164	4962	5084	0	122	122	1.0000000
NODE_780_length_34787_cov_12.539408	24962	25084	0	122	122	1.0000000
NODE_7810_length_13506_cov_11.727754	5103	5223	0	120	120	1.0000000
NODE_7812_length_13504_cov_12.504066	4962	5084	0	40	122	0.3278688
NODE_7812_length_13504_cov_12.504066	4962	5084	1	82	122	0.6721311
NODE_7816_length_13501_cov_12.782495	4962	5084	14	2	122	0.0163934
NODE_7816_length_13501_cov_12.782495	4962	5084	15	120	122	0.9836066
NODE_7819_length_13500_cov_12.543542	4962	5084	0	6	122	0.0491803
NODE_7819_length_13500_cov_12.543542	4962	5084	2	19	122	0.1557377
NODE_7819_length_13500_cov_12.543542	4962	5084	4	97	122	0.7950820
NODE_781_length_34787_cov_11.613930	24920	25042	0	122	122	1.0000000
NODE_7822_length_13494_cov_11.044196	4962	5084	2	49	122	0.4016393
NODE_7822_length_13494_cov_11.044196	4962	5084	3	73	122	0.5983607
NODE_7824_length_13492_cov_11.882028	4958	5081	0	48	123	0.3902439
NODE_7824_length_13492_cov_11.882028	4958	5081	1	7	123	0.0569106
NODE_7824_length_13492_cov_11.882028	4958	5081	3	23	123	0.1869919
NODE_7824_length_13492_cov_11.882028	4958	5081	5	45	123	0.3658537
NODE_7825_length_13489_cov_11.944137	4962	5084	0	52	122	0.4262295
NODE_7825_length_13489_cov_11.944137	4962	5084	1	13	122	0.1065574
NODE_7825_length_13489_cov_11.944137	4962	5084	2	57	122	0.4672131
NODE_7826_length_13489_cov_11.911501	5004	5126	0	2	122	0.0163934
NODE_7826_length_13489_cov_11.911501	5004	5126	4	47	122	0.3852459
NODE_7826_length_13489_cov_11.911501	5004	5126	6	73	122	0.5983607
NODE_782_length_34784_cov_12.820268	15256	15378	0	110	122	0.9016393
NODE_782_length_34784_cov_12.820268	15256	15378	2	12	122	0.0983607
NODE_782_length_34784_cov_12.820268	25004	25126	0	122	122	1.0000000
NODE_7837_length_13480_cov_13.397952	4836	4958	0	122	122	1.0000000
NODE_7838_length_13479_cov_12.232661	4962	5084	0	122	122	1.0000000
NODE_7839_length_13479_cov_10.862780	4962	5084	0	122	122	1.0000000
NODE_783_length_34781_cov_12.671213	14794	14916	0	122	122	1.0000000
NODE_783_length_34781_cov_12.671213	25088	25210	0	122	122	1.0000000
NODE_7840_length_13479_cov_10.524290	5046	5168	0	122	122	1.0000000
NODE_7841_length_13477_cov_14.123935	5046	5168	0	122	122	1.0000000
NODE_7843_length_13477_cov_12.805053	4965	5087	0	122	122	1.0000000
NODE_7844_length_13476_cov_16.896389	5130	5252	0	96	122	0.7868853
NODE_7844_length_13476_cov_16.896389	5130	5252	2	26	122	0.2131148
NODE_7845_length_13476_cov_13.101069	4962	5084	0	15	122	0.1229508
NODE_7845_length_13476_cov_13.101069	4962	5084	2	107	122	0.8770492
NODE_7847_length_13474_cov_15.605159	4878	5000	3	13	122	0.1065574
NODE_7847_length_13474_cov_15.605159	4878	5000	5	17	122	0.1393443
NODE_7847_length_13474_cov_15.605159	4878	5000	8	20	122	0.1639344
NODE_7847_length_13474_cov_15.605159	4878	5000	10	31	122	0.2540984
NODE_7847_length_13474_cov_15.605159	4878	5000	12	41	122	0.3360656
NODE_7848_length_13474_cov_13.860486	4710	4832	0	122	122	1.0000000
NODE_7849_length_13474_cov_10.948860	4962	5084	0	122	122	1.0000000
NODE_7850_length_13473_cov_10.005907	5046	5168	0	122	122	1.0000000
NODE_7852_length_13471_cov_11.537616	5046	5168	0	122	122	1.0000000
NODE_7854_length_13468_cov_11.734685	4878	5000	0	122	122	1.0000000
NODE_7855_length_13467_cov_12.238480	4962	5084	1	16	122	0.1311475
NODE_7855_length_13467_cov_12.238480	4962	5084	2	8	122	0.0655738
NODE_7855_length_13467_cov_12.238480	4962	5084	5	12	122	0.0983607
NODE_7855_length_13467_cov_12.238480	4962	5084	6	86	122	0.7049180
NODE_7856_length_13467_cov_11.892804	4962	5084	0	122	122	1.0000000
NODE_785_length_34760_cov_13.063760	14962	15084	0	38	122	0.3114754
NODE_785_length_34760_cov_13.063760	14962	15084	4	84	122	0.6885246
NODE_7863_length_13462_cov_12.003891	4962	5084	0	57	122	0.4672131
